"p0","p1","eps"
0.768901895676266,0.942757368159395,0.00228760748504082
0.899101287181311,0.874510782156793,0.00551745639206819
0.996563619878629,0.969569766109185,0.00677071392787741
0.843951018444085,0.849070916992269,0.00448901776614159
0.962489566391211,0.993474632236476,0.00564832454727993
0.900730099858201,0.827718862062792,0.0062271325536057
0.958575446111106,0.851191611116707,0.00792823603816066
0.839556313684805,0.722565343315119,0.00646473929057653
0.964069253437966,0.929606958147051,0.00646909081805868
0.936679153674127,0.897889795042869,0.0061863959483991
0.870757731175148,0.829089543919761,0.00534275109342146
0.953769985728725,0.956859888672469,0.00585000905648211
0.964504638166488,0.840679326417293,0.0081952234921808
0.943928470904335,0.853524392040753,0.00726953346268151
0.904986778412324,0.996751664670189,0.00446839971839257
0.962600302333438,0.880767688668705,0.00736272709540722
0.806478474939003,0.879309024581704,0.00344695128053897
0.884721265047743,0.922413250385347,0.00471687311494991
0.910289661967979,0.973586763278286,0.00473937170047725
0.897560158871818,0.988560537185393,0.00441551358753089
0.982326435097096,0.958976096861449,0.00653662229867791
0.916978120892641,0.930046988389798,0.00544510548060851
0.943008529583459,0.862056305869045,0.00712282600909809
0.963623021082325,0.955216848612683,0.00607460246346383
0.988674662225549,0.838945420772418,0.00935373004455909
0.940376941948021,0.834380286679976,0.00737908345836208
0.987241557353957,0.779741277871001,0.0122458043653877
0.925940823995288,0.831268071191027,0.0071201065910212
0.939677077587356,0.84275962484591,0.00736888439143598
0.868284048392673,0.912585718346483,0.00453075752957161
0.842846759865977,0.928557707027241,0.00375798893722361
0.909358368760782,0.854385366109272,0.00626852390078295
0.94341260268167,0.944919692186238,0.00581931883115548
0.960673097192909,0.941824356364844,0.0062733750926858
0.921776503383567,0.757628060548144,0.00887333577850886
0.981064163137294,0.803407537443617,0.0103815288106527
0.859494870968684,0.975161379408342,0.00383679731180849
0.985260967169549,0.951334602610465,0.00670213153695812
0.893679913735311,0.966949692673658,0.00447596847918401
0.893363172272196,0.860644809231868,0.0056607189399508
0.87678127810883,0.827817985006674,0.00561678629785078
0.867371817757206,0.746524409836899,0.0066738017511935
0.969246537349506,0.87729354465984,0.00759093732240711
0.92940013538309,0.781216046203545,0.00852812029524768
0.942482738375896,0.89987498697177,0.00642574157621533
0.956617316032303,0.914656148522844,0.00663306847540289
0.899794901086601,0.973919056939668,0.00453792230638727
0.910744991477037,0.872746507670559,0.00591367383795894
0.787159729820591,0.979009536290386,0.00249423433854039
0.958833650301584,0.926108130528099,0.0063589324107123
0.956955758350996,0.87814736923019,0.00722650647146011
0.959537069790061,0.846756420770886,0.0079741974902114
0.840960179713313,0.966166710713238,0.00349993919330228
0.908732875125266,0.982395181422393,0.00463920372251597
0.999640131301348,0.961171525233765,0.0069664515370258
0.817986719158441,0.844881842803401,0.00389223355571356
0.928402963698002,0.943761107196684,0.0054391453169557
0.935358175877837,0.711561858224762,0.0124033643984275
0.925482933446719,0.829695903048405,0.00702822725228594
0.961627342068008,0.860878674173112,0.00765795347115959
0.999403127083581,0.950441099489597,0.00710963102869176
0.833913203547416,0.937302418207601,0.00357842699438419
0.923591782120443,0.783294524758872,0.00820946041627511
0.945808646405564,0.802562842930247,0.00858147437980091
0.929841913733319,0.976251550934158,0.00513965476592832
0.952631691583138,0.909614885809405,0.00656101641545995
0.893309139913531,0.818860518834064,0.00619370307296311
0.9756458333597,0.866952516748337,0.00819004260921234
0.97311164862783,0.834683312334687,0.00889391033052672
0.942553410030674,0.941069767139348,0.005726165663464
0.969566572648983,0.903537133161512,0.00705368826103947
0.93123035152705,0.716207249053155,0.011878155270418
0.939998291784769,0.849542295387279,0.00729159809266186
0.939564824474625,0.837193250333992,0.00742472495464241
0.799836097607196,0.780851494077158,0.00406933196185186
0.908836486716905,0.81311622691311,0.00692502658000895
0.965515666981372,0.831972783331806,0.00844256633873092
0.865460177973051,0.865992085753864,0.00485358432748771
0.793494744033434,0.999125848755945,0.00255243470559005
0.96192355710208,0.79664491095016,0.00970977018324963
0.936262713718389,0.957232519190487,0.00547829702298962
0.99879265389709,0.993596559129408,0.00644984657294255
0.986432247378099,0.936925483284915,0.0070290674771463
0.827666857654457,0.828874624398028,0.0042259674981417
0.978330527196055,0.913477923255859,0.0070932358618954
0.759533559371377,0.989721889280304,0.00198384127615469
0.995346047790364,0.912793739615189,0.00774759786760887
0.914463302324541,0.85831747353949,0.00625702637714009
0.920775443571224,0.794099786289827,0.00797154548082721
0.926153792504344,0.886379522300171,0.00614038350292284
0.811045033760289,0.958490968733779,0.00294798911513472
0.967696544640951,0.917523664529088,0.0069002978193851
0.900818184283547,0.802692644047334,0.00673707162385775
0.881480673183218,0.786250549541803,0.00656170436387107
0.979394304738722,0.965482152706654,0.00647507115655371
0.93701103459571,0.883426385656697,0.00659211815791676
0.972409387960683,0.846643723179777,0.00861254239126162
0.913589427672064,0.825101656634895,0.00682581012717925
0.953750844266786,0.976067014711223,0.00572534521441978
0.797122010149647,0.844163689129443,0.00345098822294658
0.859635276226795,0.842848193491392,0.0049075707896765
0.996934958985511,0.815192775944953,0.0106936460686432
0.97352629775094,0.8866438028131,0.00743518131530406
0.815365471823609,0.909736498540826,0.00327280159212536
0.940561011010516,0.926559184904731,0.00596754216974487
0.907830093166799,0.940397693492404,0.00501442067709345
0.921611456124788,0.848568823998608,0.00658062733288504
0.92893501800278,0.971664754014508,0.00508827598909873
0.821690050360574,0.903505724256738,0.0034828664462833
0.954256711934052,0.798097956701973,0.00912855631845791
0.98996686323686,0.853287394611246,0.00906006896085689
0.993116658955626,0.747171003526291,0.0157404613214602
0.958267414441146,0.869350795695807,0.00732912928709754
0.850794704092081,0.90267565867342,0.00420361437856462
0.939128458771118,0.699767251476262,0.0147503940017977
0.936392893466319,0.881953320664591,0.00656085889087768
0.871431690798517,0.96390584514734,0.00406877805976981
0.957167027444918,0.933683622091634,0.00622063643936044
0.999698417363855,0.961844020311764,0.0069373992916591
0.872863091534165,0.997412531472751,0.00388922803308216
0.975193542732902,0.971818664665749,0.00614266512554031
0.890503524330986,0.922000177652904,0.00487607499831248
0.866096805445158,0.812893537714562,0.00547473794802037
0.981913291936698,0.903970149703309,0.00746656569919664
0.986051822317417,0.911161533370286,0.00743702930232817
0.947598940641587,0.864716764843244,0.00711050974979013
0.991879884201838,0.906240035421309,0.00770060318282655
0.99696844899689,0.928296724244051,0.00749948052868693
0.780415850906651,0.887059231565306,0.00282309853509417
0.981810432840892,0.884199972378007,0.00801820737955371
0.974620126773831,0.859828185691957,0.00835558323982176
0.943354397269908,0.98462016264623,0.00536391090962758
0.988937185820051,0.93671575431604,0.00702002560812068
0.99480104230996,0.843096489186706,0.00944400133396424
0.963560717563852,0.700481439378847,0.0206972583524863
0.902195496039801,0.744493222426268,0.00872982998405795
0.954200711795871,0.872581345240272,0.00730257661409532
0.99901808464166,0.892322124913135,0.00812225053718116
0.93542545060848,0.917697524078428,0.00592840915699958
0.976965933098172,0.841803554418542,0.00899417617147527
0.940768141969517,0.808969153865694,0.00832932064126149
0.975788819315261,0.852577538041481,0.00830688461056911
0.946266224771412,0.68187505991149,0.0196158555414663
0.964714620572308,0.832075047431348,0.00851859127387472
0.974011509364616,0.979032903698706,0.00612269201821974
0.840744676486285,0.921030027343141,0.00376093579761199
0.966398338516591,0.972776561038603,0.00604409333927344
0.962577641938142,0.850786017123384,0.00808822468998432
0.834541292245811,0.840093172288567,0.00435581797617897
0.754397000266827,0.870130007098868,0.00239206331836876
0.808897164161935,0.834011380822588,0.00375535876585054
0.884150579516431,0.833445628831577,0.00576912777549789
0.909080533771353,0.881771544299381,0.00583089251045477
0.971892088684952,0.963983379572804,0.00626277191219756
0.999942875587183,0.979337373910197,0.00675652152168276
0.931868779891899,0.9279199404136,0.00571643496199875
0.803596571727682,0.947693946800051,0.00291345620058106
0.966066391285769,0.81040353566891,0.00940799991196545
0.882356981162423,0.98731541754918,0.00408504554223455
0.945800393231459,0.966823233731636,0.00556797144737101
0.915216580846977,0.931526756961215,0.00528319877070196
0.961930002296972,0.991832257632454,0.00568858587597725
0.916347518522467,0.985703588632347,0.00488222583716221
0.952724756551448,0.917381124326862,0.00645504574192358
0.978794267153245,0.961396039904133,0.00647149591461301
0.931039906489918,0.979278227513379,0.00511044762460166
0.982192045604922,0.96150171339559,0.00648747420713706
0.914246475178461,0.945677078695084,0.00513117478617432
0.987226286153773,0.77809563788406,0.0122883159538593
0.846973959234306,0.812415648197269,0.00505468335270458
0.991749380770951,0.88090181776183,0.00836052929160791
0.928217058583032,0.992678405760019,0.00499519976882723
0.913043313102141,0.876875361938807,0.00601058062462516
0.986794322197399,0.966716950871014,0.00648393931570019
0.973557492668213,0.710625076717886,0.0198932113154035
0.985585599527188,0.752501255037008,0.0147752751297007
0.997715615080353,0.779285223536791,0.0131910411502297
0.955454746430069,0.931958616955833,0.00635949918293997
0.987508010976691,0.91653289757597,0.00745548710881675
0.977759254097295,0.937902141687072,0.00682714575459352
0.932562254337489,0.926180467208285,0.00584719603012631
0.920255360645375,0.945570954343911,0.00520394793135048
0.930020399745254,0.919233192190605,0.00601353094678008
0.994832335615995,0.88950694465861,0.00826067213177839
0.953318803010461,0.8709468045249,0.00702932155593474
0.966112569824528,0.915676156338829,0.00687709612254254
0.994792299102889,0.81058412099598,0.010672614619933
0.967056187557925,0.989903047288902,0.00585606159019187
0.922545389884025,0.938428058177063,0.00536071878764966
0.917779480430024,0.770995938112417,0.00836956909827012
0.898567938958195,0.864282274919518,0.00570768313750211
0.825817042972231,0.870369136521432,0.00383711121787773
0.85160596076,0.975246094733192,0.00360689140754664
0.908242998320236,0.862110444914974,0.00602879432039796
0.969399000906234,0.935039173042728,0.00656412688746021
0.886220419558938,0.897680928610458,0.00499676503533062
0.975105633021154,0.86845419817301,0.00792554740004059
0.990069523386118,0.947925032016165,0.00697079648401879
0.768999370208998,0.778997911101778,0.00323238841982443
0.936862057770163,0.937181768741942,0.00570194272137269
0.905661835151324,0.920567079558404,0.00510800400167226
0.957298286241672,0.799665729454282,0.00923176722224829
0.962229269805474,0.891747214553599,0.0071292270760484
0.904034882677688,0.723872971728814,0.00954745255476642
0.944565923141548,0.933218968148925,0.00589572563714419
0.988571157926791,0.987244906294219,0.00625680673374109
0.988655865712163,0.885751280357506,0.00814517159193343
0.994170618147566,0.934583218034289,0.00719158466209284
0.831925315587817,0.922672741023938,0.0036520773605776
0.909115324452156,0.769045420193569,0.00795639828379822
0.892091939186291,0.947066815964755,0.00465040790644514
0.957277620097066,0.788767032775322,0.00978982383302692
0.951510285779293,0.844261130054457,0.00776103776835394
0.960411537352128,0.860779674032024,0.0075818648448003
0.994131547873977,0.917322463841425,0.00764352750961618
0.888055504063858,0.98335162626392,0.0042851635959964
0.904943266214908,0.99791885296083,0.00449214984342854
0.932376277339801,0.92808754022139,0.00568975818615135
0.962335233148052,0.813501722816888,0.00909504000198945
0.999507394559645,0.774111449462308,0.0139403721487117
0.925423095746224,0.936295583879545,0.00544749057582612
0.849295396702917,0.982517687432309,0.00355714762728238
0.923502097458084,0.937897894201309,0.00542160513434261
0.952635170896341,0.875488940641385,0.00714298999862608
0.879170948627902,0.991107880773922,0.00402762882675656
0.920176668598278,0.937258422660993,0.00532358409148169
0.91702887829174,0.968739494201157,0.00500228390681469
0.981632344299821,0.867636114390805,0.00823589944298547
0.906504013194789,0.97259001255732,0.00472427706227127
0.875003031529566,0.931294226667085,0.00442324801757844
0.893409813862197,0.819317285361393,0.00631470673508715
0.880111343118606,0.956147333272788,0.00432402472509824
0.929009776279133,0.930581497549455,0.00561478861460065
0.937602130631738,0.910137234410267,0.00601653308988446
0.996496492249032,0.916196386482792,0.00781518945995977
0.88136590400915,0.837886744688432,0.00567539721497256
0.844271929213535,0.65120448363503,0.00901731029522344
0.974998321496655,0.713739466224301,0.0196031887025244
0.927066231843605,0.920554974007334,0.0057536268461512
0.98542497247348,0.890641861845137,0.0078080516178856
0.911568943635633,0.92801338428496,0.0053041929470419
0.94425918537175,0.821780529002127,0.00796442841942113
0.787616208364382,0.935112822660156,0.00268651744494753
0.886000603868267,0.801458748857334,0.00637110129721259
0.702311249757139,0.96927502326261,0.00106956371769411
0.8063058883793,0.92616886171559,0.00306723175902573
0.975194799331818,0.988437356131951,0.00599207078939409
0.880193880087767,0.848358440840279,0.00544850645375764
0.841408881825985,0.786072876053199,0.00512305321844649
0.970258493298485,0.967144680680174,0.00613640689886402
0.926406894086116,0.921058812045716,0.00567968924405633
0.911116847504367,0.923342766152201,0.00526669775401821
0.980890423006947,0.937646973563299,0.00696630404129777
0.988278458305785,0.80782226466466,0.0107512427427963
0.952266344406855,0.93539574853663,0.00612863853789565
0.962227930498017,0.907904369553987,0.00680479133854945
0.990207442470052,0.898848982214595,0.00774565830118174
0.938185354004371,0.792702110849756,0.00860009517245659
0.881167672810061,0.857168214190753,0.00542267019512207
0.982001189774826,0.930922939227926,0.00687452116836205
0.984140871559803,0.914329331996749,0.00733145922417974
0.976513735772647,0.853275111711269,0.00838991598566566
0.931974172209288,0.919640682700042,0.005804829283104
0.840051726719853,0.949786918528937,0.00357867038989542
0.792608730442355,0.856615238023228,0.00321087280103024
0.943756600095492,0.835101239365362,0.00770683073846409
0.800882634358055,0.935109975332917,0.0028950048895542
0.936698752990378,0.800729482686914,0.0084393117900704
0.909888441489179,0.818088809472984,0.00682838972944446
0.822854242754193,0.98665681439749,0.00301273788745828
0.980232567620495,0.803666995552207,0.0104529892473672
0.975194988088689,0.882449533919216,0.00763816400763688
0.988098123562813,0.876903678939705,0.00833930831032376
0.96315829853769,0.780124959159098,0.0104854935954287
0.984522670019643,0.982807739031375,0.00630598880268968
0.977999815789047,0.914540598999319,0.00713876056069656
0.856791681310314,0.962387439838676,0.00389009390278965
0.936379832320482,0.956854429880996,0.00542049025026355
0.966537415550892,0.963127747963989,0.00611576388300344
0.97151441510103,0.982272878605074,0.00601386343588201
0.75965139000087,0.966582855835467,0.00214038110447762
0.832948484163893,0.896775090343464,0.00386303555169806
0.895620617934713,0.730847420514709,0.00842794408086048
0.964989762618375,0.989972998717103,0.00570257234128642
0.917421192533454,0.848727512693453,0.00664950779660049
0.940814906549149,0.928151100879542,0.00597114044199392
0.879652642459875,0.872979194400999,0.00505188804586186
0.919284948089293,0.815833545071556,0.00712758366082524
0.894038230589077,0.708076421014922,0.00944937976874225
0.980769143741357,0.949792211104189,0.00666925067168948
0.965727951381764,0.770189392140472,0.0113387727153866
0.884127033872058,0.869136023488095,0.00525605445895937
0.969670331161463,0.76298097313736,0.0115848478098396
0.929103833341152,0.989736374689031,0.00502416655708987
0.968544287860543,0.914218877225542,0.00684659110391839
0.856746361244661,0.845732423662993,0.00480866930736682
0.799416432599607,0.833095709345515,0.00357723419263687
0.888115590122762,0.844012729678928,0.00583824880767231
0.89024169212665,0.932833684684289,0.00467646890469769
0.921477261020061,0.934027932628316,0.0053629544799633
0.866657510390529,0.846348201214629,0.00511620508293488
0.952197017276953,0.80151941974052,0.00885233199076694
0.945726340259763,0.939859158837888,0.00595904481775431
0.881108510238959,0.889875009387961,0.00501314935961683
0.871980124264002,0.861192298618113,0.00497256292629313
0.995740355549266,0.731073205767117,0.022267894885526
0.821934469220649,0.941913729437298,0.00327730999083253
0.934242401607312,0.811869627238363,0.00781134313072225
0.989231911189644,0.769186951917313,0.0128608630446343
0.994589650907673,0.853127396833997,0.00903225949671713
0.834460918429746,0.946223330743844,0.00348446338462121
0.774788713097836,0.873441389300948,0.00272167302251942
0.986006654077817,0.792474644222997,0.0116023520613877
0.938383453082314,0.982696846952239,0.00524267773565362
0.975913214498194,0.948247819111777,0.00648245823639635
0.993282732735066,0.885508023984052,0.00816255321369705
0.902796807518155,0.962833775779584,0.00466521160432764
0.742413498902633,0.983136823302814,0.00169661726695755
0.962514472976347,0.866189653474178,0.00756989576798637
0.81162963179753,0.864306732745925,0.00360823080489574
0.792816145231167,0.805161853761302,0.00360974598675506
0.878085291285743,0.877225684134056,0.00512590899165856
0.901299229130466,0.99040318416598,0.00443653608636658
0.986998149692089,0.952184187200769,0.00676809734814359
0.983234133879276,0.863341087067493,0.00843814533612115
0.956089400120205,0.793571901238344,0.00913993847709155
0.999233901251518,0.798060902504264,0.0120279859621024
0.848251811105885,0.937851686240846,0.00384169028437393
0.704722610767525,0.935519172638553,0.00115783043205939
0.912234082147255,0.8716611911759,0.00612546887680696
0.999100355534645,0.830198557809384,0.010235236896898
0.810699719057298,0.841527391267344,0.00381697491464927
0.857435472096668,0.991558897063663,0.00364145992256627
0.889069134139393,0.864654095865695,0.00550399733492306
0.962339589209345,0.882751146861085,0.00736893140968774
0.962901529576116,0.999393525890443,0.00566656229532313
0.991752990882608,0.912841495321565,0.00763713804054082
0.965251325395422,0.819717863573094,0.00915574594867292
0.900109333418098,0.845264797630525,0.00615644717949353
0.783495205839171,0.980640139327266,0.00237623976091018
0.866214384524779,0.932338543718531,0.00415382193617022
0.899040072603549,0.960269650038608,0.0046916261168893
0.820294049606535,0.970132159155558,0.00309573765705178
0.856976378824873,0.991126582863119,0.00360753393672325
0.875510935046432,0.980090185073863,0.00408085221479803
0.914811820721057,0.97962583450589,0.00477895552581883
0.968308680024436,0.926296000693252,0.00671741963355535
0.935533660796905,0.750501941088984,0.0102569105324937
0.965286130115961,0.807277586575107,0.00947357261933564
0.876107003613198,0.981516229855642,0.00403272765218838
0.91614122272253,0.930530472895578,0.00539163109826168
0.798800902963972,0.862640955655326,0.0032711046575199
0.838329191834353,0.868995114854129,0.00424874755649484
0.856714623011351,0.93543450127047,0.00394780488165195
0.888562424512996,0.879519234154311,0.00525295396507726
0.942884039741214,0.921009261051649,0.00609930315664468
0.948968225465791,0.88309747626978,0.00687924115575176
0.974959122131188,0.839878219268072,0.00865741544985483
0.971878854932609,0.926965631706997,0.00676245760638029
0.895894827104518,0.779432736104814,0.00719415472100056
0.968928629501379,0.811032173397584,0.00940173216016682
0.984586190382668,0.986031087234833,0.00617657448219787
0.935046450343036,0.92341927187746,0.00581299479705704
0.719985741206653,0.956144771825897,0.00143059324412122
0.950168356014695,0.847777656648498,0.00770513244070426
0.975917107912457,0.99997478075806,0.00588456524114083
0.936452172995498,0.878157203447473,0.00658896840387694
0.931498125730826,0.772208527358679,0.00878784353045818
0.950497803325476,0.88538341709091,0.00682263492167496
0.915138904222376,0.834676635012981,0.00661444042827473
0.961600379120505,0.948521525393011,0.0062116658931017
0.990050541869333,0.863651667598238,0.00877110044654377
0.935045871751124,0.786348309757677,0.0088739868866024
0.869889990152744,0.764088560860459,0.00657257850830967
0.955369109234042,0.863121616080634,0.0075258748678287
0.997024685884115,0.747275614519531,0.0172212908783642
0.938095645865168,0.924901918298982,0.00589953732924807
0.813344869934963,0.891732691690688,0.00348251400453231
0.962573577113583,0.881221812692844,0.00723491453578221
0.993873263567802,0.844121964796493,0.0094021913967947
0.904238435088481,0.883520180634485,0.0057467725662986
0.932727066027416,0.839812329020102,0.00727680643565817
0.848740734893684,0.928038793610791,0.00386907221003816
0.94735439600361,0.935708683219229,0.00603723451147157
0.981818306292663,0.716081129385982,0.0211671026641553
0.918443825313442,0.940733598776714,0.00532201646740462
0.994641100407663,0.987067882260724,0.00644160390711843
0.970143541150143,0.840905064235066,0.00854010987917605
0.972122866780345,0.976972469838821,0.00602882626895752
0.861689888726929,0.815438305809798,0.00543788909045538
0.813569073462901,0.778719252690732,0.00454467564824484
0.977401586928926,0.999726122075146,0.00590042931204049
0.982389896320985,0.809821196226865,0.0102702502011244
0.970323417754961,0.932048796094418,0.00663663408085662
0.990547564615372,0.866854803602728,0.00897037224769399
0.990564861931937,0.905962609944336,0.00763597323224195
0.917305729768936,0.95245930356668,0.00518478091477137
0.828523370404368,0.816526204875688,0.00448683179708369
0.859278400500106,0.873890603058457,0.0046352512540363
0.907486055686645,0.945288550609365,0.0050247820101725
0.964991056880948,0.840696723371581,0.00836303431956456
0.978157843286035,0.8506127595851,0.00869964553004805
0.99063453291441,0.8769070782623,0.00834096866461642
0.881944030172795,0.946153030615701,0.00450138013520526
0.945039527724859,0.867790584025395,0.00707835324769388
0.981284361708223,0.976999312541555,0.00631560144445833
0.951825826082045,0.897736809381626,0.00663727496887613
0.987448534960133,0.771733601738379,0.0122496482627643
0.820731969387921,0.926604611707351,0.00329215069708941
0.933277081471604,0.984529947776588,0.00512404505312993
0.831102669379431,0.935566584949278,0.00347770746733875
0.938062526261718,0.963110957312576,0.00554874670176727
0.911566890016034,0.965088614193995,0.00489277970680851
0.978555778783698,0.937466413088784,0.00690770938359977
0.974176986932321,0.724266681563532,0.0160367724867547
0.845531325035107,0.82734425441938,0.00489486743115941
0.823065550500248,0.749675650414292,0.00519083571121555
0.995207503773863,0.849272735436658,0.00940235954592651
0.951524454100314,0.923108304806131,0.0063456709545238
0.867099225342263,0.956648981551887,0.00405612248897905
0.923866336536989,0.922447289481388,0.00553795014232122
0.948326239133663,0.914558092792717,0.00634578482315823
0.901602738074067,0.919603224151592,0.00526716149491247
0.988267377737501,0.801838978273444,0.0106599498186325
0.930538166898809,0.886996170674339,0.00630659639366096
0.924884270806653,0.873577455486012,0.00632206871178753
0.899963732658632,0.879012934493622,0.00551949942565725
0.837807196800467,0.939241405059951,0.0035945495623356
0.978957525445454,0.960440210802854,0.0063942676402134
0.819889109186835,0.814598996385567,0.00428787666901588
0.944060996531999,0.789358637355807,0.00868511770101503
0.917633820206647,0.940044486719787,0.00530298773748009
0.979858185838115,0.985992610225255,0.00616448491773098
0.934383855084879,0.832920576392012,0.00744966766317017
0.93752865154511,0.904875598472081,0.00614443952150723
0.868616976654732,0.757680312782114,0.00661940352238729
0.978260224544906,0.986469654717528,0.00606129678275836
0.907921955343269,0.944282867744124,0.00498116866898984
0.771092729059187,0.957081843746226,0.00232398890620519
0.874662448534414,0.946925485089472,0.00431095120124885
0.98169707118744,0.940152840816799,0.00680444750610009
0.998764198113751,0.877981797188069,0.00858777693889459
0.984395222125964,0.868949969702868,0.0084649971140758
0.888458755753507,0.889416234742841,0.00516226869501437
0.985179729768295,0.856152919611577,0.00867223445452483
0.998674115761298,0.969030024228335,0.0068300865970465
0.948255160013022,0.830539386317214,0.0079950122687114
0.975778332776684,0.856965123543399,0.00848748901435243
0.97186629796832,0.973499827063795,0.0061554262450407
0.925138055444753,0.937241026943955,0.00538729422802828
0.957551577370438,0.998647675819206,0.00554048290969391
0.797796613956678,0.862343722492122,0.00326475799372737
0.92910432077041,0.841784504915442,0.00707704684329376
0.933107127650282,0.991045405707431,0.00512317199915712
0.981302177506885,0.739248542856745,0.0156622759294591
0.941624777898712,0.860981974864071,0.00714632338095298
0.90972757057818,0.872265689384697,0.00597477180260219
0.832682890515742,0.865641837840785,0.00408531847738832
0.948215817270782,0.856777056569185,0.00722375524481735
0.953685270077353,0.902021601231467,0.0067216040248861
0.929686894994697,0.880779092311704,0.00642066439476067
0.852503288611474,0.974727303388024,0.00367633397990474
0.936228789183882,0.927266285145338,0.00576268523402721
0.987659622157276,0.798626959610669,0.0110331150155729
0.888423045347593,0.781043441677036,0.00690522621001727
0.943218480408239,0.934615722387893,0.00595273445764438
0.939820318143092,0.891208910284732,0.00637416931055495
0.808280870502213,0.951934247198442,0.00297624212390284
0.908096175656142,0.902610589336492,0.00549157059962607
0.824565994109904,0.846740731078946,0.00406171236965191
0.890465245440126,0.943979942862874,0.00465248021201204
0.988575798806661,0.965483365845246,0.00662140316008144
0.833927703729958,0.870953858983082,0.0040093236511539
0.760094166362424,0.913199269010744,0.00227006678740314
0.955118185088498,0.859724534511593,0.00740151663698426
0.883537704720791,0.950476781925941,0.00439572432205708
0.832483955303402,0.934833473463395,0.00346864216081987
0.843473545559854,0.843356661603825,0.00449241482874364
0.961241512326157,0.957918558543902,0.00616375015810229
0.95914522290902,0.921699049088364,0.00659421822613091
0.947110148045756,0.822282198527101,0.00817310103114989
0.951303198625784,0.957683423855461,0.00585464906419923
0.98606111762162,0.858852381503546,0.008776182125617
0.970699631791909,0.92648977284645,0.00679072568622029
0.87535643827019,0.915984309863522,0.00458099304230858
0.82503594675297,0.770107425701213,0.00493142709445461
0.927601052094638,0.935533345652484,0.0055729916115664
0.779285839328965,0.8720625120406,0.00279958654693554
0.883795514909403,0.80123656916082,0.00635851942059953
0.966523552835012,0.84095143315202,0.00842379226058037
0.998477699119494,0.869442221799695,0.00877990369664396
0.915635406258175,0.922610099850744,0.00543497835747786
0.95082764905197,0.894624496355765,0.00684783748530458
0.942192918492476,0.772222028181853,0.00963500472973612
0.904857118995136,0.990905033087322,0.00453066192844679
0.84668631847839,0.901525261000245,0.0041011230939846
0.90183596038007,0.997919114516456,0.00452129627839485
0.989877543079216,0.878195308003298,0.00813790056529856
0.830299666004189,0.875403163195578,0.00390912018048442
0.978971324868153,0.953726545598266,0.00649277719004038
0.75284947297752,0.973513095384418,0.00192405314245702
0.985035012672891,0.852930400194458,0.00880446889948117
0.749268904124454,0.92899409340152,0.0020147767866912
0.827758222035373,0.928885707992844,0.00348872038385738
0.889276296801887,0.936530900728974,0.00476361404541793
0.916027423329571,0.920492694833267,0.00547230679956643
0.887805705680073,0.85586012342501,0.00562405975359784
0.895099292619112,0.88118114140591,0.00546714864546855
0.96030338244795,0.986488599190271,0.00573004319470465
0.913773285602241,0.90831036891866,0.0055122000089374
0.987482690766674,0.945659533018011,0.00697463342054992
0.986663671753346,0.926477598719208,0.00725636460589657
0.885128000053587,0.745037017819738,0.00781869140855074
0.816199517212163,0.913692848602194,0.003430206834042
0.9513054338618,0.899097829762625,0.00665033085958981
0.892664570425866,0.718839751899797,0.00884125293948257
0.94709377436038,0.936401007008457,0.00595035378203587
0.974345634300712,0.910938264191963,0.00718703735736288
0.948384669751327,0.899395054810386,0.00654417794449214
0.942254676991417,0.910111609006458,0.00621357415698191
0.848957060768972,0.904881272101456,0.00420692357188306
0.919663311903383,0.884672376029644,0.00615604130306743
0.810557515983529,0.987806673738538,0.00287727554231422
0.805989104559547,0.932977921100322,0.00290155702400425
0.986569223071965,0.887229482695608,0.00797467382342607
0.970670140503468,0.74256107489526,0.013671500711462
0.977957209608057,0.850230449959291,0.00856741789234237
0.918871428720646,0.851394147690079,0.00653112745306662
0.951037654640042,0.844023482466087,0.00777856747910761
0.987242467428787,0.88496811696498,0.00797388121709107
0.968169146018065,0.985047247605821,0.00582898136319419
0.986816905355446,0.901590630517522,0.00776073553974966
0.8231878800862,0.994262730731773,0.00301439404465032
0.983547152783115,0.952777359488995,0.00675792212325392
0.933382414399426,0.950793754534632,0.00547725371083689
0.890506554499129,0.869056164613565,0.00558563109313742
0.996953472322928,0.910671550030182,0.00790440711705018
0.996535508370129,0.97133691297917,0.00679610376376606
0.957538273345382,0.84300474878431,0.00790573344814831
0.807878163270004,0.848036805114072,0.00371137453003091
0.892420230780987,0.915503774362407,0.00500889992732507
0.849423289673184,0.873210194707206,0.00443304497576218
0.967556667524239,0.965863464202252,0.00621016937143802
0.993727782084092,0.990381973991523,0.00648438468733805
0.887223118535419,0.808220254339246,0.00635015838794764
0.974144231144895,0.980509203616708,0.00608640427379887
0.974472339312343,0.987143085135329,0.00603356774893981
0.981743719538089,0.754086904661723,0.0136674992386472
0.959509236497796,0.901194636760412,0.00690218975254452
0.888016820789699,0.800799219846623,0.00649878071183386
0.867870875468999,0.962979823188517,0.00401211192860703
0.850057344717149,0.76620102327046,0.00565125262201057
0.98034506448683,0.980322133241158,0.0061996335593685
0.955527317210991,0.950116294875702,0.00600599455116066
0.990764210203563,0.810187651078748,0.0107368444383687
0.962212442415811,0.878808739368535,0.00739416158668883
0.95603105234578,0.903739519013743,0.00676794439241511
0.969451932220348,0.778624192400945,0.0108972787132354
0.990217584366186,0.981151159795252,0.00645298128400242
