"p0","p1","eps"
0.9967701100094,0.95137533706707,0.00985791753972517
0.800189761076734,0.696726478447513,0.00970068037270331
0.935077057851618,0.970707202812549,0.0072400199859061
0.993366665735313,0.999963333952021,0.00859687422406788
0.939484207671853,0.921538957669362,0.00858788674447007
0.939422503723112,0.834561602394066,0.011960363689334
0.929163524050301,0.964551409919303,0.00714434140116693
0.848489568496417,0.857480521308667,0.00676096470545771
0.976594054722352,0.898329998661007,0.0111565502799054
0.98722602160597,0.922180581114143,0.0106299162952624
0.929111701976489,0.808378970012613,0.012611555123359
0.973054213712594,0.865028838931973,0.0127132744517784
0.961200723023349,0.944485116484309,0.00869450028473194
0.92805801768854,0.970529442136836,0.00722882396409473
0.98291075110843,0.939238829965879,0.00954638333721201
0.849368557370612,0.870739932416524,0.0064473596083398
0.859811121729519,0.883073644751467,0.00665426388031172
0.967304924103927,0.910667153649126,0.00999591688931729
0.874296536948871,0.97730717824792,0.00550639236590168
0.967880755051774,0.886756494003303,0.011194221826522
0.89486214976999,0.93873076754525,0.00662660719230523
0.963838407991009,0.801869898573931,0.0217450508236601
0.974822223401152,0.934185036808018,0.00978051789558151
0.954701151881946,0.84365504019563,0.0122198105675828
0.901392899725048,0.968117551694046,0.00650918555557975
0.88988350109611,0.721019719513668,0.0230846371892502
0.977130580936052,0.975597097833013,0.00850141451572866
0.948849109726113,0.97844014586564,0.00754491962066856
0.900132183983699,0.888317355544091,0.00794631913126725
0.846608424817628,0.796229755077107,0.00824470798404088
0.824443230504858,0.914087456071557,0.00518466017479518
0.949779983857164,0.934814333848383,0.00850658468614632
0.938467165598821,0.848042203500286,0.011090634043374
0.99636174092138,0.959248050715723,0.00946638245517411
0.835320870380393,0.889087174146147,0.0056801162445964
0.812774250334916,0.951156526781122,0.00442357431452732
0.975333880326754,0.880265090967104,0.0117051603282864
0.929713383013164,0.979460733241739,0.0069957638150057
0.921894494787875,0.785234660263426,0.0141857112562217
0.978298717564033,0.839280344685243,0.0152232823008552
0.843861378304195,0.798246849131424,0.00797890475066428
0.935180418281553,0.868002983216082,0.0100174392285399
0.885883364817182,0.727141516272532,0.0195117206029812
0.928598359058795,0.991039357452581,0.00663533718757107
0.921224321721994,0.980780242923516,0.00674170196065525
0.884008835813403,0.980414990779047,0.00581962934368413
0.992955475301,0.978323740054713,0.00874615715693206
0.986900911341755,0.828428503635504,0.0190696915749978
0.98846127249096,0.855100963055683,0.0145802582527009
0.87969139413192,0.959620641833627,0.00587193280397478
0.980704028666553,0.896358668799196,0.01122075255745
0.944011359882193,0.806676217799475,0.0152937969526854
0.798565508421896,0.968551426542326,0.00395673219219044
0.99391367308007,0.939628316037764,0.0102949618363362
0.925557505294583,0.824146493885051,0.0113518743551097
0.891699099809973,0.883988833209061,0.00751725865098942
0.948628298102209,0.975765968421791,0.00756355375830361
0.944563797250898,0.811987046682993,0.014316241939366
0.965628340266108,0.829415049436108,0.0151402091705339
0.897054846916976,0.880095653337132,0.00808092076801191
0.811304344743225,0.790753833339584,0.00675973946396722
0.936462297409168,0.925644580183444,0.00822970870304537
0.979013762131123,0.99976358081681,0.00790143007999229
0.899099464671478,0.879387064651537,0.00824867561246062
0.825576657621069,0.999125182012214,0.00424716624909985
0.896307666145231,0.91306831180593,0.00717288751370882
0.936889975501313,0.787379551776842,0.0176105815178227
0.972665689057161,0.92959916240373,0.00972114735755829
0.992310090361704,0.823874890216891,0.0216889760737399
0.908230757820073,0.876682095696198,0.00846968520915828
0.994052939268588,0.971732204251449,0.00912542059117112
0.947300910970403,0.932747765511993,0.0085276341337502
0.816261088080553,0.992099622390839,0.00415961485186422
0.973957996058239,0.918100043804723,0.00998343750187283
0.930471378337464,0.921826352325023,0.00809244242854165
0.985026492065642,0.88172624762279,0.0126300573146171
0.81597677999055,0.921958980173821,0.00480188381323631
0.971634820685507,0.866854116360798,0.0126451012675062
0.944484772316339,0.942526422024564,0.00808619618839564
0.941440552068577,0.89274613401727,0.00957401349074517
0.808933297211004,0.91551255213458,0.00469531536549536
0.991651670929696,0.850928754177585,0.016224954451106
0.935973804748165,0.97777618713515,0.00703287328974937
0.92940916646828,0.930779982150607,0.0078877275437296
0.95970862178236,0.850207130769983,0.0126403586395647
0.87155216159621,0.914013118592863,0.00643654967324746
0.925516800702661,0.905829525439865,0.00837724857546548
0.996521627337339,0.906238349794922,0.0116412134940546
0.895439239930785,0.726901855810338,0.0268204021524522
0.924483042256733,0.917137686361311,0.00824006162222466
0.952020683726556,0.873276408468852,0.0107830459933019
0.950004157516305,0.898306090901102,0.00953217081739542
0.87294462772638,0.973887826756838,0.00561875917449415
0.997720802162963,0.93618273302899,0.0104189963340519
0.942544176092293,0.961978893948682,0.00777138933691555
0.875442425653121,0.79091876028129,0.00986787339411323
0.882881672491542,0.942469839573251,0.0064269154498093
0.92162377610842,0.913268977300702,0.00790045840431028
0.919190070602932,0.779180628652633,0.015020143387495
0.991693242843694,0.891590983810869,0.0123761272924894
0.886895169349896,0.985418444791982,0.00582451963362112
0.972057195997265,0.848702002225596,0.0136691041733128
0.863289737685795,0.897316192959411,0.00643832278870418
0.887988804287403,0.887752176760055,0.00743711879991746
0.924821838411243,0.876239162037656,0.00917820615898043
0.918599483626171,0.766313090521148,0.0172013046920402
0.945897947795216,0.973803923792864,0.00759264389260991
0.992749591551897,0.866642628151932,0.015011292099274
0.950531209700954,0.977621999990388,0.00752215589836757
0.914077247382508,0.857398670395633,0.00956307950120836
0.95145702884409,0.82111906295956,0.0141381094660726
0.894825858275783,0.805935488499291,0.0102642321757497
0.921256730146539,0.897294925371373,0.00849371268187414
0.935487203287898,0.952927796459439,0.00765215140483831
0.942486167901545,0.901392466297286,0.00931899188754462
0.811258534917777,0.99644351064571,0.00399005766376188
0.903598091326308,0.978568248989332,0.00625479861449633
0.812482341257831,0.904206927406145,0.00495165455861186
0.90729879291319,0.932957251386449,0.00713428443463336
0.983836063924891,0.913706837201617,0.0106816374689972
0.739344617033554,0.795351013300612,0.0041927584514446
0.991718613068097,0.85093026390533,0.0164154673211186
0.944618165856622,0.972408323799877,0.00733233830642417
0.950160450633493,0.887202856407124,0.0101043840903542
0.924200683234727,0.778628714127919,0.0155435245449696
0.983380190560444,0.822622095324569,0.0213597299141622
0.92421071116365,0.814489336296055,0.0121487544527374
0.877454163009253,0.778529615893557,0.0107142835164906
0.906568149092626,0.928529461091892,0.00704334902020887
0.933603122955242,0.928693093535125,0.00814880635649484
0.857803793568595,0.94377550990067,0.00560970915498652
0.902833906143237,0.994491973916461,0.00601664789438693
0.915206559057561,0.917778409042834,0.00763752535481158
0.959961535078004,0.887939953846781,0.0102328586109889
0.866933457400267,0.832174667119222,0.00807060446535452
0.854884640499448,0.978352157570393,0.00513995984853766
0.933039125912769,0.939777954511114,0.00790287478648668
0.91640815211794,0.852884060955841,0.00982056435123624
0.999511638158477,0.859607998383622,0.0158029572158249
0.97434939823007,0.854951210893273,0.0131158270034341
0.870520849886972,0.943165504515784,0.0059247212876513
0.774435295347848,0.977355644441281,0.00345305922538335
0.934395815013924,0.943124634721189,0.00775756791673098
0.948940102617889,0.882599439455461,0.0104749085291002
0.942262358598123,0.914944536463122,0.00882078515830517
0.998094371992962,0.862011402410757,0.0153377730218042
0.921796007191907,0.782924637136426,0.0145513385234162
0.923085721797734,0.900111181695073,0.00855793926888589
0.943422730494333,0.950951582152522,0.00789129575729027
0.904191938415447,0.744554536013276,0.0182279981350949
0.96214241206346,0.865353847358435,0.0122546113763891
0.771815895776491,0.757927196682851,0.00588131649004591
0.861975084234391,0.99166943266717,0.00523623051004936
0.89428520963029,0.906231572536435,0.00728655350414893
0.931210565659995,0.972131766816795,0.00719272855889181
0.894211573322849,0.973294128071679,0.00605280848634892
0.897652163176196,0.997453063629019,0.00598250412887767
0.975256099529439,0.982610272537293,0.00825452495050993
0.941553155813228,0.940129699695413,0.00816835671204728
0.991499869125402,0.898938655885178,0.0120529599494168
0.9667911307512,0.992165544839947,0.00771725912265197
0.916814860207669,0.845599804041932,0.0101654192834404
0.877592218808505,0.912416492898963,0.00663747034850884
0.928216857498765,0.8278269446347,0.0115908461702901
0.916478888483954,0.910028946750361,0.00786676735222143
0.996866362935023,0.850374041935937,0.0170722331298676
0.900759865461415,0.794076254748582,0.0115584989981966
0.98566176900226,0.866575581978964,0.0134546374963293
0.991731257159501,0.978614628860359,0.00913792743322673
0.914145449043087,0.899926226738009,0.00799570294489391
0.889629494019255,0.781557338316315,0.0114801279835369
0.964628274344555,0.944008701493446,0.00876410175385912
0.935734712934789,0.854830231962762,0.0105375708345003
0.975244641228755,0.833729574616922,0.0164793781371998
0.978206998467741,0.924297156994352,0.0100592471708012
0.898060930378498,0.868569925588455,0.00834793514719359
0.982793424912346,0.869856644964879,0.0128990720448822
0.875210212579798,0.92868992000156,0.00631627795571205
0.915332205461693,0.969667864842368,0.00669374601044159
0.847346392587409,0.89256187600996,0.00603644337273131
0.904624715278816,0.924498273820019,0.00730804004510886
0.890601820718739,0.875082790292494,0.00798047280378985
0.962194872108467,0.925406906201313,0.00903633029259406
0.982518565193569,0.863252332922352,0.0135723892251753
0.824215626737353,0.903522827754022,0.00532621737646465
0.919854909596046,0.87355970933982,0.00902745772341523
0.918163659308241,0.780000065377011,0.015088998075621
0.935536139509593,0.835962094926772,0.0115037622762837
0.998836398899879,0.992159122141494,0.00881201462207333
0.979906072462402,0.893078281769725,0.0114641308369017
0.924584976548732,0.957002245100541,0.00711039841217317
0.778204907451466,0.861868522872139,0.00453879712317708
0.996593328752141,0.929809427301643,0.010898035556159
0.957564652648086,0.835186764838317,0.0135393049583032
0.95997770141614,0.949478169944309,0.00864451359379889
0.834367679205337,0.998035629356992,0.00443206156387093
0.924815989168396,0.911675684301225,0.00828151721097569
0.995818519395719,0.974873303919533,0.00919216475894618
0.880509142969143,0.800448523956733,0.0095910907723931
0.989856282212577,0.994337972044756,0.00850022808077979
0.916319578577102,0.810228544958829,0.0116732374853493
0.921974446918447,0.907294225774333,0.00810203407191772
0.93636554699382,0.894598163086693,0.00906272876351845
0.949838880657597,0.844693248703705,0.0120732549315651
0.848898647621353,0.836003412484713,0.00728573719039188
0.947828167031971,0.82905995107855,0.0131340954289093
0.959961003051164,0.86077654208182,0.0119349598743214
0.817895462441838,0.763441610812793,0.00781197242158998
0.932229795873263,0.8756605461226,0.00950702396216922
0.859777597009417,0.976227089629026,0.00526002808988602
0.970652956263003,0.955830588414226,0.00894518179012174
0.911925868229964,0.872368576893922,0.00861685950238535
0.973715943303041,0.93180250888465,0.00953831129992965
0.975913012214819,0.838243719024351,0.0152781318123873
0.912831315895319,0.746771975377385,0.0207574487784394
0.898749501712232,0.914252380546236,0.00726112688458111
0.885104478022934,0.939684692098956,0.00646081378718282
0.854437669508487,0.796982923750436,0.00862010534712328
0.956874123592221,0.847104175397063,0.0124127102175994
0.811010844347195,0.924202969139286,0.00465367704507409
0.899263833892743,0.94712336269419,0.0065921542223118
0.885969807586172,0.857439725240837,0.00825250308057968
0.942242774216473,0.905962795507509,0.00919164711653825
0.993564006654724,0.92715372191761,0.0107616630680411
0.95381031041459,0.844540517742595,0.0121640985853899
0.859984182794518,0.96244466259348,0.0054186488515668
0.852173272571456,0.951395620500517,0.00534597062173199
0.942417230084052,0.899166458235321,0.00933940175222594
0.936125235675238,0.796627036438004,0.0154389404081133
0.914741080042039,0.840087389014291,0.00988695129319393
0.965153858246024,0.907676388400297,0.0101675147102438
0.998722180192564,0.915903693484689,0.0114903707791467
0.835514832715777,0.916908617358395,0.00528228169935785
0.928593138769619,0.987708493963458,0.00689622928560694
0.91888901570618,0.991553425522488,0.00654314436056111
0.81687673930916,0.739947082416601,0.00868495700380811
0.911459881348258,0.883123235294873,0.00842709844633432
0.990467256978102,0.878918101694344,0.0130356373142641
0.997786844164434,0.915960773205104,0.0115762743886215
0.948219635428634,0.910280200688406,0.00927059913260964
0.959349147368568,0.824606415005056,0.0146500364331972
0.979174288319962,0.97344393243307,0.00859228510012288
0.847071411909532,0.894458664971307,0.00592330881519944
0.862641508590561,0.904162566438957,0.0063117242772317
0.915659183164919,0.843932921200178,0.00991810753693576
0.936530618338224,0.903617172963529,0.00881529422711922
0.954919146091878,0.942593228768974,0.0083685784945875
0.93820847103959,0.853985572825591,0.010984990105748
0.878343356371047,0.950549759840098,0.00600028708087825
0.965210994833378,0.891634866835082,0.0108776338799128
0.941601913978426,0.976733906684999,0.007434902932038
0.994589243627585,0.957110171156321,0.00953843462532091
0.872696277066671,0.802170140953545,0.00928893862953211
0.939143837361729,0.984114963587117,0.00723601523903255
0.88134817992527,0.83695868278565,0.00842587533816717
0.973664974209088,0.924602488328071,0.00963708108269199
0.839156393524806,0.896964263515895,0.00579458441378844
0.88962857745003,0.841675676368846,0.00859358655739125
0.948068849037393,0.881890053067761,0.0104233951662768
0.837707429229412,0.991301244265411,0.00457898510910225
0.898393965494904,0.887796429810064,0.00786581620948438
0.941336700798257,0.77659672684175,0.0206923753687016
0.90903929031345,0.950870964727675,0.00686423677233614
0.975938900403242,0.975589661546941,0.0085635273316914
0.928404263431292,0.903484891652309,0.00872083883680889
0.935203306758132,0.95933984373912,0.00749574996190703
0.980103056747051,0.900236262303725,0.0111906246197162
0.96425311353568,0.87568258535159,0.0112726003298971
0.989608509395258,0.852723835395148,0.0147394352070398
0.965306895518764,0.979710163980278,0.00789844275536379
0.880703460899366,0.893746806726326,0.00712262622215236
0.939772632801802,0.836353084646902,0.0117544207911523
0.990686978435708,0.920939415590648,0.0106991696720303
0.899923653268669,0.939103460691314,0.00676639070534957
0.884737539051336,0.990828664002408,0.0056172137629518
0.916863976414235,0.953150970911214,0.00705544042800313
0.896388680152189,0.956596787374082,0.00643338785990094
0.94839507261137,0.913370072340507,0.00899069744391787
0.958073479585913,0.967773455524626,0.00819291900272452
0.990398951852963,0.877311852959018,0.0131462215012368
0.952479775020134,0.833704459778674,0.0132815469608852
0.903382349150548,0.77860660076079,0.0134812691522816
0.856716841160974,0.934747859252697,0.00568546987731655
0.956007702459114,0.953321663021866,0.00824281475376351
0.79563529249153,0.950827052603039,0.00411671525999982
0.957778670208253,0.996772531940111,0.00753796492804882
0.909629428592492,0.842385028601304,0.00972529256900447
0.975626914378529,0.881607309363302,0.0115765034658941
0.859007201262032,0.787629268326138,0.00909457801581573
0.889407162049849,0.996070615251529,0.00572380124347954
0.971235105058458,0.986822322690672,0.00817008086619623
0.834518055764311,0.852115199536212,0.00634791247441049
0.99632658791918,0.964942218918427,0.00952809420214865
0.941589739450363,0.851983866651626,0.0111187945966829
0.969459186211645,0.859643268497653,0.0127383816651935
0.893101726140693,0.949567945029011,0.00646613985861121
0.971078926200658,0.837161455736121,0.0149022891889757
0.991746145180297,0.928008402867828,0.0105344393005317
0.853813038753386,0.750344393808807,0.0107079549070138
0.972820817910447,0.946250550008013,0.00902272122986798
0.899988786012633,0.963049817860106,0.00643092301472256
0.870966855279751,0.879347760711478,0.00695258843459331
0.919086170057053,0.75911787900484,0.0199898596693214
0.837019404583195,0.982547700839005,0.00460031337101139
0.889177630422223,0.81380215757086,0.00987508346868781
0.933802468356994,0.892063610802716,0.00916580341488569
0.913139362568385,0.933109742266241,0.00728049143786765
0.983177373593574,0.926471023830747,0.0102636983747187
0.936445614810968,0.935673842322816,0.00810189849923894
0.992961645882839,0.998830077235977,0.00847221382104116
0.993214357648867,0.96100661278517,0.00949867009001227
0.909002676426932,0.836800056298492,0.00986274175088647
0.967688194774734,0.853994817408307,0.0130933295349788
0.91687917799713,0.82131907225099,0.0111902752562347
0.868103515979573,0.866982474446812,0.00711233864514254
0.983180504689011,0.930339335214557,0.00996252365027385
0.982803191619379,0.866301538117689,0.0129955928582927
0.925913783833153,0.991993910104702,0.0067467394944363
0.917776021222241,0.91797355696439,0.00782044555780822
0.863982480858817,0.857154570636626,0.00725521322732531
0.919218156048917,0.96866457615328,0.00689349911118704
0.872513250495035,0.869270029442875,0.00726975497995232
0.756141596191669,0.707621330101795,0.00660693571541391
0.980101598777162,0.867892935477766,0.0131660686573013
0.97627080022637,0.946194012785064,0.00929303312878237
0.863677193944965,0.889949121703786,0.00650378735979971
0.862352124912675,0.732491733527786,0.0126602930801466
0.936012014236125,0.842574296980282,0.0110796503666665
0.975343040803261,0.826976212762522,0.0169175109506347
0.955278530621667,0.787671422827865,0.0210025505475845
0.888060804436971,0.930675860848366,0.0065042836929031
0.914526060909328,0.882743561723808,0.00848962222839916
0.963062169889202,0.802239956277493,0.0199448308115086
0.969458947722123,0.833331598626767,0.0146883525871992
0.904282680875947,0.984051874096483,0.00619146518099476
0.942483557901335,0.869084670422288,0.0101676498740352
0.833922543762023,0.965415924434811,0.00474226726328364
0.961292633401706,0.847322162624108,0.0129245292814947
0.910919758805896,0.756968109943723,0.0176000279642069
0.939410194619401,0.964690283298743,0.00740481617855439
0.952651735337902,0.996980224829008,0.0073323282284972
0.997604626131078,0.929879434447196,0.0105508535082831
0.948122614758547,0.978457283028018,0.00738900702624382
0.966876045921373,0.985611356631726,0.00780260549081566
0.747123317076177,0.983881632576428,0.00287718047531706
0.997180659049167,0.915783181842678,0.0114077927050262
0.804891871724481,0.647996631934309,0.0164037159234376
0.950050309027515,0.901404822485194,0.00947959102779612
0.947266179644692,0.863621791242443,0.0106712637968901
0.999849262692634,0.945607254373784,0.0100376719059008
0.989497580039282,0.967270871646188,0.00901060408127215
0.829819637030015,0.960928077485323,0.00475991918744458
0.990163188172245,0.86560822176441,0.0137914553208372
0.964810899705811,0.798911984230442,0.0198367450278327
0.820333313253192,0.898326596538299,0.00523277312223145
0.959839387304776,0.838157343031013,0.0135111229447302
0.959267570571715,0.852118346088902,0.0121035429948268
0.976960614265347,0.802678669368474,0.0261285674485593
0.895419966378246,0.987978115568518,0.00592502031250465
0.86843743990246,0.867520955968162,0.00720876604457476
0.946537222365635,0.948367339916659,0.00806296989872162
0.994302233876863,0.877328743316252,0.0134141385163484
0.814094147984522,0.886723854328478,0.00523177439177059
0.810464235698988,0.912323055704567,0.00479000631172602
0.877324018628215,0.838065768640226,0.00840512676060743
0.905912549762006,0.932795210351836,0.00712305216817065
0.964561844662302,0.99308080489851,0.00771354399180135
0.986638565026091,0.936218372810793,0.0101087296031707
0.829423187718619,0.971808829407391,0.0046106394794485
0.918596671707711,0.839119444963179,0.0102476168297159
0.917726947924551,0.964844182916095,0.00693814232564761
0.821217851711465,0.990093683608795,0.00437601764741849
0.976451412075557,0.808176366511701,0.0235452319553838
0.953318385511724,0.92157576832047,0.00893643490732146
0.976073184997002,0.889310229289599,0.0113776253110671
0.969963505386978,0.862430422371284,0.0126468564197399
0.991158640421048,0.882210413264725,0.0126576836518518
0.942933626811935,0.912852762144471,0.00869794631197565
0.928945911148668,0.80301541519738,0.0132802753597206
0.824192206878262,0.81100201760608,0.00675789371927704
0.987547202309219,0.958176736555375,0.00935994158258141
0.945210442988578,0.971017872019899,0.00756827042188164
0.90641944869982,0.737416412350816,0.0231513880330464
0.920016560417457,0.86539877606899,0.00949655719480871
0.945564914412342,0.815117385735127,0.0135412424429436
0.915108604985155,0.952577923210878,0.00708055958584658
0.878230240852159,0.892681374181499,0.00709772842354776
0.921314932176511,0.943760548611783,0.0074517359604527
0.818078800049462,0.910664126375508,0.00502763429402551
0.95342977542944,0.999976377023939,0.00726745331393074
0.972420590938834,0.835972536124557,0.014873725880932
0.990581202709602,0.930802961780671,0.010239891824478
0.917486192203872,0.853504222515643,0.00978776581934145
0.927876886997143,0.965835872187782,0.00709095070229541
0.91182461684605,0.884392835232793,0.00850217173325855
0.977486126799718,0.809357318826299,0.0259267708534172
0.941771714959275,0.992753171148562,0.00708485255394301
0.822217570416785,0.976331462405487,0.00442822974310357
0.895408598155001,0.872611201773924,0.00794583696726615
0.914105419725167,0.902257230253463,0.00818190717466868
0.913333218979,0.895436418644936,0.00831686195558506
0.910995786854975,0.996322484303979,0.00614516199242999
0.941668796422712,0.960062973153828,0.00765315423328039
0.882408866791636,0.777319102507025,0.0114126475934492
0.915206414663939,0.952752358133615,0.00720461205589877
0.985412246173203,0.844469516095095,0.0158054056245693
0.98945349056798,0.96734326112615,0.00900340121891461
0.983824837643105,0.823303778023292,0.0188131231743311
0.956227831342893,0.897059023856298,0.0100137014816014
0.962876454016106,0.86880450483611,0.0115749169768528
0.875051223416997,0.99163927482309,0.00550100416166311
0.807022938764787,0.934343725601892,0.00447152022997488
0.970701169882961,0.879799173525319,0.0115575176259518
0.961366864311763,0.95833043662523,0.00835467735071892
0.948823633123788,0.792021538067856,0.0193112941911541
0.952518897258351,0.86498096555694,0.0108564092215613
0.83236724645955,0.891260107240922,0.00575189661543216
0.927887901773772,0.782642258618174,0.0161324546760672
0.931227460558483,0.84413613753051,0.010818278108416
0.919163020869763,0.986982120623823,0.00660006616367908
0.928241876844388,0.939775529978698,0.0076420656851425
0.919204483303265,0.882523083957207,0.00860207324552263
0.892632763135903,0.910176019316342,0.00711585310977919
0.987860251510178,0.826829070749342,0.0195555739155182
0.911972408669923,0.885172181464766,0.00865728814876663
0.886811664045888,0.927753422570224,0.00661391601510963
0.956788717648771,0.819200008445326,0.0151741300526184
0.795416513440917,0.789437421329708,0.00627070841767505
0.893406863295736,0.91529481869728,0.00714362158679778
0.897755844578161,0.999987076980315,0.00577860892620419
0.955449277686843,0.926300236538214,0.00894732045719937
0.988819733917498,0.888999618639011,0.012059059762567
0.91238131567183,0.926484788438218,0.00750162836791413
0.971481485854994,0.991596404077543,0.0079390812229759
0.981617935045873,0.84590627336822,0.0145814649030089
0.866337124673318,0.833880578488603,0.00805797345846743
0.769648700196739,0.902433349130569,0.00387954282367461
0.857805945981074,0.864461153238334,0.00689869075574457
0.988198408324993,0.975958535557412,0.00879823348365016
0.942948325400206,0.813072403349477,0.014154748159959
0.975318462143783,0.968212358125957,0.00860684019744366
0.919969809353516,0.867242585415532,0.00936553708562314
0.915203819350878,0.94001544029198,0.00725171285165965
0.952277963875018,0.996548563390702,0.00733573279649948
0.853570687340069,0.963057142561141,0.00524765001422611
0.96720532114761,0.994431714117742,0.00782798564598144
0.968028231094148,0.921004168555561,0.0096277690583624
0.940424027019565,0.818562912265874,0.0130715935941074
0.949122513273215,0.873379174459127,0.0105984466089469
0.791506676727397,0.84472632500973,0.00510472784738572
0.969951813622251,0.939472866960614,0.00910036531897229
0.915141593384455,0.892551157859106,0.00821356973111475
0.967410159140873,0.87519178237837,0.0116097180333099
0.959172220540536,0.931898397938252,0.00906523492943464
0.964436324406432,0.991423591959608,0.0076731165612954
0.927718874237063,0.902121396460187,0.00856310446323478
0.961628757715944,0.957866345946232,0.00853232483894487
0.92932805753735,0.987766286275851,0.0068549580836726
0.777567328426956,0.826084668092768,0.00487831932637439
0.913165709899334,0.868675880310417,0.00895468028366456
0.9114379543357,0.803573251333231,0.0118384864586742
0.965185872773781,0.875842861442751,0.011470225523377
0.946336398361602,0.912787466787031,0.00890410480104236
0.934575128396289,0.911069100087654,0.00842041161269623
0.877040876139198,0.991711661947708,0.00548267537863238
0.921384344080814,0.806371266454112,0.0122640165089022
0.899661410988875,0.980800584069512,0.00614955509066864
0.953358581360161,0.83028053663167,0.0133271921580786
0.974052321866277,0.842061170391276,0.0151028426968034
0.981321018086554,0.903610823369534,0.0110061305839691
0.997370814690903,0.867679159604255,0.0150146662751908
0.825079728961073,0.881109447478522,0.00559721262613662
0.92310283049943,0.850448458154822,0.0101268672923113
0.862588711996471,0.796011895246142,0.00935570383375487
0.986805474891055,0.968370394024202,0.00906769005483364
0.949991490412036,0.974002394428615,0.00760026506077388
0.922720793276003,0.972542866064536,0.0069288249274284
0.992271403311846,0.916176731837277,0.0109775482780706
0.838672269667784,0.942337401608333,0.00512167517587643
0.882311671411523,0.819158814723203,0.00908998168312875
0.981149508163642,0.889917967889119,0.0118538529082068
0.975138641734853,0.877422955405542,0.0120036502172008
0.987173073805322,0.859521544403148,0.0140193527175535
0.850234176790337,0.857083528685574,0.00683778839069052
0.861501473939258,0.855363112668471,0.0072551205584575
0.80409085897674,0.995681275433133,0.00388573785391865
0.894398681313162,0.983353541452462,0.00598860470148426
0.99369888254952,0.836680070362724,0.0189638577631872
0.95663276723266,0.916607776934366,0.00921158629304217
0.830689535920022,0.885747498400157,0.00567209688913159
0.988042911649388,0.828504937611995,0.0185050765260818
0.966224376798523,0.981426318220011,0.00792665273736086
0.987173484029183,0.921712694254202,0.0103446782124746
0.864447623437394,0.996804015695972,0.00513082241902196
0.961301445221784,0.973157744657558,0.00789340089699191
0.964849106572232,0.843015320295202,0.0138152052276386
0.96074402675791,0.896357367321255,0.0102723135742772
0.884010446914666,0.868971514657955,0.00787183021384768
0.938669625403722,0.859137691405069,0.0102058639891598
0.992645813836274,0.847946781560465,0.0163665344655677
0.971972916378721,0.862632957341502,0.0128187920637036
0.957547309966553,0.943178565359665,0.00863482357251894
0.833901240352063,0.998018318875926,0.00444723910302663
0.941232256730151,0.894349363944989,0.00927639153381013
0.985302914503422,0.888296066137015,0.0118704132139447
0.9683870730051,0.959789695969766,0.00872669216401353
0.902956904664058,0.887355547923554,0.00797638643376466
0.946683382601031,0.97664499014037,0.00761753969072119
0.764691387041396,0.852398126505322,0.00435762466548619
0.996656182717933,0.897016185213196,0.0121991027069266
0.982822354346289,0.812263799658232,0.0250485720251083
0.937971142566434,0.876555874026532,0.00974195626625673
0.983668506289361,0.929494176415277,0.0101251894121429
0.985766289729562,0.999891254960226,0.00821929930778223
0.950513023251525,0.831680795259543,0.0130346446613411
0.951574784185622,0.900262294942195,0.00961253555992881
0.985636782023547,0.811626026819177,0.0329521845127557
0.923603537287751,0.915057304236171,0.00818269913796025
0.950857406239461,0.84134723444512,0.0120221403057777
0.940282419942939,0.853014469325952,0.0108211307800421
0.944886335580143,0.924111613880108,0.0086416928377636
0.895142860715915,0.974072252754965,0.0061421703272366
0.971301390053764,0.916855209229472,0.0101059634306493
0.999479653728359,0.858401237094628,0.0158061230170509
0.855722324311508,0.896962264275306,0.00621300972414563
0.920639043293467,0.934142187109317,0.00771580885775419
0.94144641277447,0.961223756277134,0.00762045137563301
0.971101438808501,0.94986683001642,0.00879678539264599
0.972286935257831,0.902399486154613,0.0105933561808855
0.955936656348437,0.816910631356214,0.0154782853675229
0.770813628361781,0.943136936066565,0.00357788587153756
0.904340748464777,0.828979153031764,0.0101015652561414
0.997706924096234,0.883597519599253,0.0134453357981847
0.896832142400464,0.917652811641869,0.0070840025866311
0.927969776656857,0.943137296698186,0.00757169795578416
0.951068229268827,0.865245529507639,0.0111303772679334
0.969147393926085,0.803858197647198,0.0254867174128713
0.938534708744514,0.954570106168467,0.00761905245024128
0.955694354206863,0.878078885816332,0.0106388659066866
0.989873653107916,0.897252093405043,0.012085371702805
0.996684689643513,0.903973011040931,0.0120186240271293
0.994700117756242,0.99995595819572,0.00847878632885901
0.956666892959988,0.94171281855589,0.00857950472061136
0.994568729338689,0.845547071083485,0.018072295407246
0.882765809979019,0.841629457551886,0.00853360018851398
0.992191243469392,0.939916939313578,0.00988215575397556
0.975108653888943,0.9560383735179,0.00889398968565079
0.980501999312866,0.8192934918014,0.0188285223599243
0.889100792115977,0.967997919640829,0.00596701137603661
0.940720507704696,0.89125248687996,0.00947171416086374
0.973279204700353,0.98695039030327,0.00802169171871731
0.9194892525762,0.89201305385403,0.00845848605185128
0.942411114807126,0.897592429543817,0.00932819224378729
0.813523367258522,0.984747350606181,0.00422036948356914
0.796051069251503,0.926348324981639,0.00424988106753997
0.983549885983626,0.957461432328515,0.00913451585062989
0.922825973831898,0.959790677599275,0.00698681865393574
0.979360305855487,0.909434426860137,0.0103986714130155
0.997345332862545,0.879823951451302,0.013369313252272
0.987233882544653,0.953815842554746,0.00940959875765335
