"p0","p1","eps"
0.904454776949422,0.93131428245456,0.00383670416885598
0.965654419949047,0.934350950700251,0.00504421159875041
0.90592896382236,0.942414815407497,0.00379078151544548
0.959660963073235,0.976023617531304,0.00457645855542806
0.883634624725454,0.916353480787996,0.00356791540115568
0.79102249099942,0.870044372503124,0.00206354628545401
0.865245719047062,0.945599793879234,0.00305619736584833
0.887614819697135,0.87766799274773,0.00393643009129298
0.943271803959617,0.974264974369588,0.0042749350821297
0.912789763241772,0.984621889537181,0.00367045462064442
0.943325156264852,0.719993431334053,0.0079418475382166
0.972574430146473,0.804165983962232,0.00704125848487657
0.933084968784611,0.813759723000085,0.00570466811107695
0.952719030854218,0.827496353545596,0.00605007309370393
0.976374447611184,0.923946200204678,0.00540777893819156
0.964249467595911,0.840708815539782,0.00619790275210478
0.968270093363767,0.917481058630336,0.00526158322071621
0.829556208110294,0.917067675392485,0.00258162979254374
0.971803927032532,0.913069686184687,0.00540367681559797
0.975911938774627,0.969643462204358,0.0049381406371845
0.914381520372422,0.806920863776221,0.00528132623342124
0.913944708532973,0.832105513816054,0.00491542400991283
0.876412246756094,0.894052876744389,0.00359146392125881
0.92814351579836,0.855244206129556,0.0050523302747415
0.843011952448126,0.830095686374047,0.00335784051212596
0.921283278825997,0.975801366804597,0.00389985467058826
0.930684834193419,0.978709290142734,0.00398636404752396
0.95600876095511,0.893207702802474,0.0053002379978507
0.882693318042424,0.904585045535802,0.00360109254849001
0.826782200240112,0.94155917347466,0.00244038876940893
0.86753092054101,0.900021020720406,0.00338955375839267
0.825574317180623,0.86309398948649,0.00275452761807258
0.920108885249154,0.947079892465003,0.00404960168198002
0.932136474236834,0.930864313993015,0.00441711844222829
0.832542064140433,0.847675008006227,0.00298463259455042
0.889135311926118,0.940204751438403,0.00351919913047079
0.988156095166035,0.905135697009212,0.00586787607786453
0.95012270822958,0.886111259726612,0.00520724175359867
0.96214653689059,0.780426139609146,0.00712244055485401
0.965964884951254,0.870608522864568,0.00577512452364206
0.799340095631016,0.951586816934982,0.00195521583725405
0.956504694365034,0.972502249737133,0.00455323385122252
0.917739001334924,0.994622484966294,0.00369410467356241
0.890103163580894,0.913377531946044,0.00373170636331874
0.958781095830443,0.668902187655204,0.0110439740189654
0.942939083415326,0.912863294081322,0.00477084548794034
0.985446396542849,0.829735887003788,0.00699186861720935
0.939456576963026,0.99482222296958,0.00407525390138179
0.809124553061678,0.853470196733678,0.00249304688495864
0.929116097997222,0.740274771389042,0.00681168478490039
0.913775556181289,0.950699440258709,0.00388900309330171
0.911725558973855,0.792930353954454,0.00542661356243444
0.98556694092815,0.873158150799532,0.00623388679271909
0.933944614491033,0.852859317153955,0.00517906956759206
0.96556344897827,0.845271740905924,0.00614061478133732
0.953868082452658,0.897955652384092,0.00518202598660923
0.963527454516151,0.942701859595836,0.00494266073055192
0.936299005633969,0.662489701721808,0.00968730703456729
0.919266407992841,0.782885133685893,0.00574216687375912
0.975094843823847,0.815001735615389,0.00686947531999395
0.868045871482935,0.948865142223846,0.00307969383596988
0.894693726475741,0.935364069074199,0.00364872635065694
0.921536299258522,0.824237926696663,0.00523779489393831
0.946534551231246,0.873703908215653,0.00526697389456245
0.971336997651526,0.859089654708789,0.00604869435693452
0.95967321703997,0.995016721517686,0.00442802305747821
0.908877736907879,0.789869826837663,0.00539289309040818
0.951544922362042,0.985900182807804,0.00433428322016487
0.878148716693325,0.918308704414609,0.00350197948607961
0.92681239601149,0.940476241367767,0.00426408154802238
0.979719336088802,0.984086528859368,0.00489415502107597
0.986080916519471,0.969943677236007,0.00514557930004883
0.967536815488574,0.830260515706359,0.00643808792023861
0.923433608772341,0.994449607209376,0.00376176985160907
0.882384942669352,0.780948660573029,0.00468614546717324
0.942646850681667,0.80175653011563,0.00613748938971588
0.91077097905878,0.807718388140883,0.00514616797371552
0.883081572277866,0.883281081961046,0.00382081742460206
0.982036545193597,0.874741780127587,0.00611281299564582
0.987247453423379,0.949695242769208,0.00531187412801437
0.931734926992952,0.867424766372535,0.00495443917799724
0.932811859580183,0.762501433435765,0.00658446246759885
0.936230877348096,0.953227810141802,0.00433519343355764
0.973151891654843,0.875163248333697,0.00585911002890276
0.930113340709253,0.973033341257512,0.00407130551685314
0.948067640230711,0.90572387059938,0.00493765882586887
0.924455980073244,0.998899198361832,0.00380314512942446
0.809400049275056,0.953796440075543,0.00209062673214075
0.836180446271876,0.794646907491386,0.00346745562659506
0.93750513693988,0.818959337265475,0.00574515427914671
0.69843547982616,0.88071961925743,0.000337260311375814
0.914385599088135,0.898614324898396,0.00429602132536567
0.895973394509022,0.916376551819363,0.00382510701954606
0.989835152303898,0.974705409855813,0.00516616854376575
0.940973327385759,0.989949703333793,0.00413108217594961
0.945174667582634,0.999098054144389,0.00412750865709561
0.93078042716161,0.996021817238981,0.00391984005108035
0.974948376703873,0.797735581760395,0.00724949111852973
0.968390156458682,0.864351986039135,0.00592558387673746
0.904798094292799,0.987031944366503,0.00351622280424436
0.995954095573823,0.872449745990309,0.00650439382104525
0.981006034874958,0.989304336267975,0.00482614257803314
0.813574972373404,0.807889432687699,0.00283437711797894
0.837663317042437,0.845879143235137,0.00314881976990682
0.884027748704422,0.8764599351641,0.00387529787430738
0.951375006135095,0.961750932794623,0.00451759947129734
0.874933905716028,0.996844568145894,0.00296829236277656
0.928728885306275,0.990855421144701,0.00391514922948453
0.790822375580839,0.934077445923437,0.00186324837172585
0.936428359851143,0.846375433371479,0.00533560202974137
0.961908942745843,0.975258039407776,0.00463693806231047
0.980500943710476,0.820514710542553,0.00700264774566122
0.897427281134583,0.992910817887009,0.00334935411950316
0.999098545505121,0.982069796455031,0.00522802578039455
0.933087576425344,0.988179784018832,0.00400751967815108
0.891110534235876,0.873720424111007,0.0040096716155505
0.975974747268411,0.91819089270307,0.00546308494911971
0.828177328922244,0.876851840146455,0.00271225993714724
0.919576952844623,0.950056374221106,0.00402792579113324
0.94700867776186,0.931343740933189,0.0047226827386428
0.968920817575998,0.919251204171807,0.00528434457064177
0.960895090889928,0.928270434886858,0.005033278896265
0.988393660226887,0.948179800447901,0.00538882498616356
0.883662342109445,0.897250453000055,0.00375086579977688
0.910711327962543,0.786839392172957,0.0054840789429856
0.751846661743638,0.983852990198634,0.00109391882984693
0.938731186447031,0.866476289742481,0.0052168112397011
0.91408591734315,0.950250879265996,0.00389473557360105
0.915478573260675,0.740601876745995,0.0063973552394567
0.911695269354008,0.981598158943109,0.00369177641226898
0.804166514648495,0.98572632304152,0.00193110677426932
0.992266915813494,0.933331669879626,0.00565411599878525
0.863958692959176,0.988359472263095,0.00287124289681867
0.930246322444804,0.888080498301572,0.00476977730689755
0.865437760517648,0.943299095132827,0.00308424514075747
0.859642241021279,0.957252576268435,0.00289695189096831
0.932129421680031,0.927348993631403,0.00442422036749891
0.939207427758176,0.782361563759281,0.00641127874738888
0.888753592463634,0.891407787282855,0.00388985150980026
0.984495598532529,0.742852402266736,0.00913794523727224
0.949373004805991,0.878522676796348,0.00527502591242417
0.952766921347209,0.946023255445269,0.00467072758512947
0.981080050223799,0.944015124945998,0.00527832584541844
0.894191223630028,0.955244813837836,0.00353330904036526
0.931190909235997,0.859318300347503,0.00511064965655542
0.95451701050986,0.894547336158496,0.00522530460398652
0.997525262254796,0.908316440384973,0.00599492260333235
0.8680132967502,0.795129296512958,0.00425639937260977
0.885351346524347,0.97635695055321,0.00326401591266582
0.930745344909077,0.878135917776605,0.00489740654366246
0.885680446603959,0.747230088462693,0.00522810369026012
0.892223454112544,0.969369150208773,0.00341590367875332
0.866083234631261,0.977402993193375,0.00294323481645107
0.905590377316613,0.962353447840141,0.00369761671749475
0.893005007023146,0.919476173381513,0.00374009470070455
0.845329667491268,0.926648761981475,0.00280259318307966
0.947732300093863,0.875672750895354,0.00524594076559807
0.919242532213563,0.90508613544229,0.00441110148816786
0.87668942848789,0.890617909101322,0.00357050962636333
0.849886396159212,0.890529690437525,0.00307786975274577
0.973592698931344,0.835393636829459,0.00647739583716771
0.848560680385869,0.85193776500052,0.00332622418994237
0.932883157341791,0.988585865641682,0.0040066414944249
0.939389734823799,0.942173288193869,0.0044775150842408
0.953952654232454,0.820398374678588,0.00615271172964222
0.95799989408575,0.815638500162327,0.00637076423832407
0.97578789456004,0.855199697335266,0.0062707296261536
0.821771242534435,0.768547440641016,0.00328206889361769
0.950505484528887,0.998432475139471,0.00423825450625193
0.872579833904645,0.866126258439102,0.00371684071590988
0.916201100288074,0.950301075625741,0.00397172519505744
0.972012684155264,0.890955455651785,0.00564708942882512
0.763957193421477,0.96161310127275,0.00133387681189264
0.946547296036837,0.882443502201225,0.00518424154275304
0.932001534059532,0.812947351578144,0.00570494113878023
0.989562381604798,0.985060838320724,0.00502941617892351
0.978565307353711,0.821110223396906,0.00693700445927102
0.888723799689879,0.900386492737006,0.00375718264526999
0.933037062830509,0.840714764798484,0.00538258454790535
0.983899168895266,0.810524128203768,0.00731668262593222
0.973820981607175,0.971453877992505,0.00488790345444949
0.937769952339801,0.971348744763283,0.00422717833497919
0.908075593490843,0.683946489018302,0.00744566753225131
0.946684996930308,0.903065287741133,0.0049950544947026
0.901325422655883,0.993786631956845,0.00342853915254426
0.844635654813093,0.901822941227998,0.00293172674900351
0.981090044987255,0.863362934193586,0.00630420062319932
0.916402506662705,0.909614671068147,0.00428423862631026
0.854787178276187,0.96332959276765,0.00277623950181156
0.936060151103064,0.727010960897382,0.00752999725809497
0.905184601627305,0.935872905649202,0.00386702700083259
0.979815819096332,0.846101742789825,0.00648028014097549
0.827451686442299,0.625520471808621,0.00526785527284554
0.961351495459446,0.638572154918313,0.0142120373846587
0.849923571481761,0.957877960096651,0.00275955836357614
0.900425167807258,0.85648255541188,0.00440176238418939
0.898618580325127,0.889939625609022,0.00402500290079034
0.998787534944976,0.982655522636456,0.00523801983984495
0.941528356664305,0.882455356315891,0.00506266804196983
0.921513074650283,0.877806737142694,0.00465091550662966
0.946475260863987,0.932472835164472,0.00469514473964928
0.909956064052382,0.988414222970972,0.00359881448163137
0.946205539677052,0.805571926288282,0.00620041174717539
0.860154355262591,0.93307149189184,0.00303371650978688
0.903911126103423,0.825358507218718,0.00476692992825854
0.933963105865265,0.790105832929555,0.00608944285726482
0.771532625751321,0.836478997438576,0.00181667534248801
0.935973268170937,0.864557954617427,0.00513369352595259
0.981041230065713,0.991960751053069,0.00482713476670789
0.978507799777449,0.810832613046618,0.00702592275404704
0.944301830094109,0.780497129693406,0.00654318071556728
0.911902680150225,0.976819488296184,0.00370273210597373
0.929115703471266,0.945949538584139,0.00422501630396342
0.981493084976843,0.94693829612798,0.00527127269186765
0.983104102292916,0.814588844028459,0.00709729747611609
0.891388151341727,0.954875533438914,0.00348311294557651
0.898706807563318,0.933019877274211,0.00374875463866931
0.939706478319289,0.84642092738193,0.00537866026040297
0.961318311310076,0.861968833981986,0.00577407120697765
0.97975403939904,0.870726829493842,0.00608636771774912
0.846744313790746,0.654793155505003,0.00555847645997521
0.999197155515656,0.861392586330248,0.00678508454248336
0.980559434612795,0.916605097295594,0.00554484633969455
0.894214069193157,0.909069112102226,0.00383503386455705
0.940826759331368,0.838628033399895,0.00553051302091391
0.874118748002947,0.916388350753658,0.00340785167350521
0.947534866740935,0.959577943790774,0.00448754549860129
0.959905889917375,0.963437581313329,0.00469154021517506
0.90989850473873,0.890193380549631,0.00431174152389251
0.997621071116677,0.962977090275901,0.0054371364394669
0.926339268209253,0.931408244015376,0.00431024194414106
0.963079418814387,0.956543145064974,0.00480783509067249
0.915441102571301,0.795472621366622,0.0054744909230332
0.861747751324003,0.957537868067998,0.00293379508144859
0.900089002097401,0.994183044131919,0.00339338879650985
0.96108125740283,0.888025263973186,0.00547193331280639
0.987439388814776,0.937658922898459,0.00549045897937049
0.965925092640706,0.729596447512738,0.00869916053905645
0.891175285917479,0.93876402685452,0.00361237069109761
0.917298433667353,0.89453442075579,0.00442927360695339
0.961821507500593,0.977294434412327,0.00461002594429834
0.977305247823843,0.97771384723574,0.00491228663750049
0.876937821721953,0.928127875865035,0.00339070944007579
0.924302591535757,0.95184208108109,0.00408759099908822
0.876865808988389,0.851133235967192,0.00393886074933861
0.861211812937476,0.948991695148931,0.0029822713612428
0.836488112521471,0.889979737641748,0.00281627464439713
0.956077587801593,0.998529819494225,0.00434276127352381
0.949578642712807,0.730706458108472,0.00791839921460558
0.975845712900288,0.769986094375211,0.00799827734916146
0.808324667104708,0.913165140083763,0.00217679670496122
0.962837633076323,0.981204312417571,0.0045732433232026
0.837847806956668,0.991252140738685,0.00240171218429585
0.914043900936138,0.914263221732782,0.00419230326563235
0.826846042643524,0.991194315676658,0.0022459509369959
0.753589499288431,0.816435116865534,0.00151641578841384
0.981916970625873,0.833673700694892,0.00677411315989269
0.9760192555912,0.821485778664359,0.00679336415217542
0.919920570714167,0.941423575985221,0.00409645163913622
0.945556512003113,0.89254658912193,0.00507586945213264
0.992308961628102,0.862788115712307,0.0065381542807728
0.963842321698495,0.981885895118188,0.00459599392950969
0.963785824739207,0.911154592708558,0.00522402730348213
0.978139014438313,0.839998291405774,0.00655168744550898
0.957874045712084,0.996246148175966,0.00440610716995964
0.93784170563466,0.933208924291874,0.00447038476137965
0.950130299724685,0.706312689402261,0.00873682965599476
0.932144971501397,0.988476912623249,0.0039719167529888
0.885984349672994,0.817450750476816,0.00443842619600949
0.921495093020373,0.926872299197236,0.00422606858671877
0.978929527807857,0.93330972982623,0.00532749439457926
0.949810228330467,0.771564983561478,0.00692055240873804
0.958393131379254,0.877919336421051,0.00550648021981568
0.878946931314832,0.664433063327803,0.0066048223295472
0.957990767713962,0.958816905436557,0.00470395125546923
0.927617183512452,0.900834456412898,0.00455048175779738
0.925360024957895,0.940787218796728,0.00420247292085042
0.991188271827071,0.992792972437177,0.00505903001273525
0.954538681049305,0.824383157676011,0.00615745605058045
0.876635315982391,0.878102764095601,0.00372612648884704
0.90664580283137,0.915999852787684,0.00404172463182288
0.914609767973761,0.980491700946125,0.00372358202664515
0.802471218556346,0.919038391404386,0.00206921997323526
0.989091062002663,0.852385724198498,0.00663862467918632
0.901961937841064,0.863092927761548,0.00436213872613666
0.961030642658651,0.755595247759496,0.00772967132311762
0.946645188991262,0.892546760433471,0.00507459589127154
0.857622037853557,0.726310209157837,0.00471052863026202
0.931065898529569,0.984443994932521,0.00397052269493957
0.956850293579577,0.857784699013163,0.00569754477484759
0.891841650010687,0.873113157170084,0.00404090131345707
0.945998004092118,0.818268751979883,0.00594119507651045
0.945684082525561,0.674121888431698,0.00976161077922777
0.960384696468852,0.952064192452672,0.00478979163638516
0.985912690810749,0.994448575238706,0.00490194133316965
0.920270133125704,0.932922970649703,0.00414798017858162
0.937031715819849,0.796824172315636,0.00610642855341037
0.787443975550067,0.959864356249275,0.00172281986050707
0.981072721356338,0.859692158748581,0.00633581342216332
0.9292450087933,0.929208917368211,0.00438011791750964
0.965052921404737,0.858681045967901,0.00589049663227573
0.861895142514825,0.98051031876456,0.00283354015708133
0.801990932674511,0.831430725748707,0.00247291260878553
0.910937016530362,0.938302444751671,0.00392896536266971
0.954044818137943,0.829552911035385,0.00604282675904124
0.991434585289121,0.999593486174962,0.0049944461128616
0.98384722526723,0.810618614239418,0.00727613932411007
0.998881083736999,0.946515664017536,0.00562989368892718
0.912477468002325,0.807377714643015,0.00527223610245178
0.894134902412109,0.880139039913469,0.00402358958658184
0.891605719468156,0.859369127312048,0.004209440534356
0.995095191812837,0.712785880607377,0.0110537033296811
0.961798987433922,0.813412784652696,0.00652301957061913
0.82125691417432,0.889873177858826,0.00253232140369257
0.954472192546178,0.826896082642493,0.00611155370253734
0.895622270459043,0.973873959320224,0.00345566384778259
0.964970206198804,0.879948320537123,0.00563442170186168
0.910452750363092,0.865935877133517,0.00455042788007698
0.935831357660737,0.798633135271438,0.00598574397318748
0.886560147958973,0.979194136804451,0.00323997452560915
0.885510270225338,0.943694653505724,0.0034548324662618
0.805851228436624,0.834851396348432,0.00253534892037961
0.928959237115594,0.809776679397069,0.00569575085933594
0.932044915477517,0.912753399563045,0.00458801419060891
0.978396143168362,0.857801433349035,0.00630352423650185
0.852748635439913,0.88386731591682,0.00320055907044053
0.793641535038961,0.977840745012514,0.00176665959583627
0.913608459833547,0.868808198074486,0.00456267600520379
0.926863789405583,0.82394936486083,0.0053647206790646
0.92034344273104,0.924624619606286,0.00422301007491077
0.882548932880247,0.88821449520264,0.00376592346025782
0.893366205771097,0.926512904462681,0.00370794561211355
0.883187212915512,0.877873327903304,0.00386256059223309
0.970762812961839,0.940543590233782,0.00507484160171964
0.991781858053366,0.932207228545082,0.00556434672895346
0.925356563178929,0.916383368358844,0.00438271394846868
0.98448592947826,0.870898148412773,0.00622051062304109
0.945472034039575,0.731696344942106,0.00771283625185197
0.951829988655788,0.800680110702148,0.00650011466486111
0.965105697993256,0.978861972281418,0.00465099933737774
0.990526712408333,0.980210437125375,0.0051488405541777
0.918944768581611,0.884457069090365,0.00453187318409389
0.913150316229926,0.885767888507318,0.00438785725496717
0.998769455619382,0.897553628220172,0.00625880405555052
0.794812722371566,0.986541511666183,0.00176278480027029
0.904647388055272,0.859497503749102,0.00443263394672947
0.922467187150996,0.818118444509207,0.00538071551723622
0.833115565920325,0.787209653413663,0.00338496935262
0.885361194004728,0.960039993440056,0.0033559609748711
0.932017322687315,0.865222928644042,0.00499131003852938
0.89883865155565,0.890047191028201,0.00402539775377538
0.885615539547207,0.855043228108593,0.00408406007760628
0.899023057515269,0.996812771620987,0.00335960245891914
0.959980336911033,0.891248787252719,0.00537797687236853
0.869268790531705,0.918608575291201,0.00328763915804562
0.894195840334636,0.93998718972987,0.00361573521123271
0.928747148848616,0.920901104077491,0.0044154204218287
0.873715934411895,0.881376576832559,0.00357840919051871
0.996921635835766,0.957250138239933,0.00546686771995752
0.999036763920799,0.827787061670757,0.00745334532618107
0.954165431063993,0.848449214111858,0.00583386707201323
0.907717357322348,0.912840637778556,0.00404539661850287
0.937210081869799,0.801089621941753,0.00599015752641936
0.951460192972645,0.883974490682289,0.00530559853403464
0.974420814809768,0.863283957585576,0.00605092867622559
0.987298748093191,0.968691879985006,0.00519150673314597
0.949633311984767,0.854703712310214,0.00559366602558742
0.883368314833681,0.965628305639444,0.00326602823999313
0.879193819551101,0.765403247763638,0.00485125044551664
0.981116631362379,0.861728818908799,0.00631813028609952
0.885298223609148,0.888554575644517,0.00380831653020444
0.945306557983695,0.800640197948512,0.00623848507869763
0.93469201524493,0.922762051155754,0.00451371493692656
0.914347037722707,0.919323792612041,0.00412762141528523
0.823340352872387,0.745891532195613,0.00352390288243177
0.894675735397418,0.983139565063551,0.00335199470871482
0.895997280948783,0.948014984771388,0.0035891775743773
0.806425659946533,0.96350084401426,0.00200616286444332
0.88115493640949,0.873512451117573,0.00385585359117302
0.892423000999778,0.767436086146218,0.00522673354051016
0.961411735283607,0.850113548022436,0.00593227834038547
0.955505001103212,0.87435857648277,0.00550358618107065
0.997377848080687,0.901125549128606,0.00615006005427209
0.923102817165796,0.906106845142769,0.00445996949442702
0.899326236427646,0.943017332645303,0.00371935678987993
0.905961977293894,0.96946082968182,0.00364154329848455
0.815315775106606,0.947338617506119,0.00222803328300088
0.947300641908108,0.753289503341747,0.00726289272435272
0.8521523283802,0.722656812780778,0.00460772275959146
0.947737759690787,0.909455805406116,0.00490751066227845
0.946874208861099,0.947136952588909,0.00456819824196348
0.92462591353801,0.805291713289329,0.00557801685087431
0.763474674010628,0.974817701250908,0.00131222429528358
0.786771771964263,0.690039031857755,0.00301353882152393
0.963017879278733,0.894472378856705,0.00545913295933565
0.95926013258176,0.909452594998222,0.00511423847105239
0.942544847416604,0.857561376312211,0.00533372474439367
0.898679188028049,0.890732587805596,0.00406129689323239
0.91092727744303,0.786349041746643,0.00544070307828263
0.811121202241865,0.987491075262635,0.00200091436284781
0.819030457533791,0.965720885576428,0.00219497979171102
0.966508648265133,0.894430036594917,0.00550473742623653
0.951828889594767,0.852093244186386,0.00567424341702945
0.950991890770111,0.968414759683206,0.00446531571996165
0.886564211052112,0.812739261328302,0.00452056514898606
0.986149180395379,0.690592456551916,0.0117695546472131
0.882303325083782,0.823316336576253,0.00429366804810714
0.864881687775519,0.967605347781506,0.00295257659866628
0.995789827722862,0.90281551456119,0.00610579813065096
0.955545762591738,0.964152673249634,0.00456562623304143
0.873916599641059,0.973578132933283,0.00309619261018364
0.826882634043441,0.731118444129087,0.00379013186752424
0.807807524168796,0.904778083347051,0.00224367623800297
0.884371753035911,0.942835981584751,0.00345954147667215
0.807443103630392,0.83766043442035,0.00253054090451908
0.987484924915658,0.733838050322213,0.00955873024822038
0.769890809185145,0.87755416270993,0.00164661731188556
0.913410531804447,0.89376442565606,0.00435074501380301
0.864602865116856,0.833373556707647,0.00375247230112296
0.934323687925958,0.931519726988979,0.00443679827508046
0.928507551496629,0.743398039583885,0.00686394740359311
0.900871883906212,0.805737633691649,0.00494634548540344
0.956552046146246,0.793356033067219,0.00667569597883902
0.878336600360658,0.972707961451567,0.00316076010081819
0.971095400859846,0.924746946340221,0.005286337823811
0.959248173463079,0.973342875760573,0.00458219155815916
0.916134757743471,0.883538723532615,0.00444604309832755
0.916997734656327,0.873198831468199,0.00464029563310298
0.884330449561149,0.686648155758463,0.00632980130032987
0.985569543901739,0.878353450734955,0.00616984039243695
0.94027702377735,0.956363116095182,0.00434979281469621
0.914540688392879,0.867708100452559,0.00464584072102347
0.986735921585017,0.843153543918314,0.00671525225046315
0.882901346047376,0.756597289277151,0.00502502126158952
0.860780689877336,0.935239799966908,0.00304430163891379
0.99172887395289,0.932197959362054,0.00564552376316429
0.897525164806869,0.806356981785472,0.00487076898092761
0.957042123738542,0.893375493469749,0.00532206834013574
0.973600035960788,0.874695658694611,0.00593917796309542
0.977335200297875,0.928449482977725,0.00537275258319711
0.932979373835678,0.820962664904935,0.00560419895102369
0.923615433618331,0.919673854281094,0.00436358726154781
0.803634203386048,0.932769920013101,0.00207033930119389
0.893674582325935,0.909076908181837,0.00383735366148739
0.996381406373783,0.661865822045171,0.0158560096860025
0.900435696745898,0.885086551204531,0.00413359092971371
0.970754376818056,0.961182615532153,0.00491079272658868
0.987588972291861,0.986579050860169,0.00500590337298601
0.913508165075306,0.911471893411688,0.0041714786924309
0.803032750565594,0.828305849337859,0.00249125479089784
0.9856999198369,0.863584455402238,0.0064418483132297
0.884179353098885,0.981212744707508,0.00319228452617013
0.772767628432586,0.934422270409847,0.00154157093766743
0.908290365988862,0.858316217937092,0.00454690678298193
0.940839306418132,0.90648499410743,0.0047897027864485
0.89998902134538,0.801620279391271,0.00496694604277844
0.931207802777096,0.890326525004753,0.00476079905223894
0.952180775647114,0.755754328252686,0.00733327286093437
0.984895552599231,0.923642218137887,0.00555959298629075
0.98569097150554,0.847558076580813,0.00662781400332055
0.956832551038046,0.903775995631076,0.0051262119738198
0.924857407776403,0.858976995674327,0.00492961280834136
0.920455979514329,0.985515277875446,0.00380448348387426
0.855097366979004,0.997377105236138,0.00267425916042879
0.929803504963626,0.925157769523302,0.00440229738591284
0.903789204069784,0.800417311094744,0.00505971207486217
0.96218337487965,0.866316937999584,0.00574049864327496
0.932159098245899,0.885887592570534,0.00478096773439403
0.899634542169394,0.661992416829019,0.00759556424766262
0.79932148020629,0.935216014287184,0.00195866066363057
0.997151388477873,0.976711303369047,0.00525977726163636
0.959933301793941,0.89179638072465,0.00543362272284547
0.94766187986091,0.802297999289522,0.00627336043665731
0.787283536991081,0.907635983138058,0.00185057691338953
0.996737687278091,0.853443399894139,0.00690225286592037
0.980562720127274,0.934320447481958,0.00537049790730151
0.985946190962738,0.927004102884834,0.0055679266974578
0.764276081222923,0.874084612084682,0.00154496206242426
0.908253798272185,0.904771265749156,0.00411602337579686
0.984941760494602,0.992118505467721,0.00486556160764186
0.907640764974255,0.986126623739768,0.0035843734493211
0.992313698766912,0.935072744889718,0.00561912267312043
0.946519872719571,0.880752721028284,0.00517997797994694
0.931616657305871,0.926735909404811,0.00442983676195304
0.97242181438513,0.748417284746019,0.00836217593592533
0.923396393279017,0.951995298382343,0.00412551090661375
0.913310705580769,0.793445546426475,0.00539290297338324
0.779162549406116,0.797701682609417,0.0021386839586237
0.952519538331355,0.882766743876848,0.00533265201199124
0.794743326340362,0.851588014843665,0.00221700821520373
0.990032230835301,0.751667110867562,0.00915701925647089
0.918875598230412,0.863532087775565,0.0047410528068928
0.86496907385594,0.924608545692824,0.00315128623925329
0.884707601070457,0.888245086155906,0.00383131697666537
0.896576954500662,0.873203618699001,0.00413124465228505
0.935929574379493,0.847309344906056,0.00533312057064275
0.989631748286251,0.985123956592632,0.00509576077822993
0.960079935545407,0.757016199064045,0.00760656802938494
0.995151285676071,0.996680401232795,0.00502374899294503
0.879635535173583,0.778734094084929,0.00471432234832069
0.964224249603762,0.883008514100604,0.00560201279981115
0.922894848624451,0.926161417596419,0.00423298877177832
0.903541800049481,0.902507947121158,0.00405167844335289
0.845993810274188,0.915100952392507,0.00289540032075611
0.92643962476992,0.874492234174514,0.00485078550987855
0.886816358019782,0.833979321036508,0.00427729873955812
0.851459246066307,0.959946493363346,0.0027697043333983
0.819661368240606,0.806823605547152,0.0029455552146755
0.928658913926071,0.847662045227685,0.00513353283857677
0.952500024772895,0.798315302634926,0.00652505437341293
0.963531763237331,0.995102565647473,0.00449630154656422
0.959484991868369,0.855613976874237,0.00583889681400104
0.9624171803345,0.939224720049765,0.00492375675446878
0.979990431226317,0.813305977927455,0.00709098851379388
0.85002579467774,0.852778338485464,0.00330880208987938
0.962839643235349,0.970024749622055,0.00468936962804938
0.897152793529604,0.727250235066128,0.00600551920006737
0.940077581533852,0.75786514851924,0.00687492856694358
0.904181506778653,0.974258747193751,0.0035618721138038
0.932113528895381,0.931888489728041,0.00441862143855546
0.935065810896968,0.901428483124543,0.00474007836288259
0.920103967429231,0.89297097181645,0.00448703435408406
0.98787847098903,0.902155847953738,0.00593193898590515
0.951736075492111,0.890034064210014,0.00521226992463014
0.977936665990533,0.804436043758656,0.00719635311439719
0.855936607174772,0.952807612764816,0.00286499695717114
0.941752867168131,0.720186871010499,0.0079452220447966
0.875288500096285,0.92555269925518,0.00334013304624362
0.953137196666078,0.829023813173991,0.0060201311446457
0.956736448148518,0.846891068063255,0.00587085748393774
0.914991153432244,0.884783859549297,0.00445022932814313
0.989861005511028,0.943555191676961,0.00548372335076252
0.922114812323074,0.943176483195225,0.00411480430581257
0.970957801373916,0.99905552669541,0.00456431374087899
0.993428149663453,0.886197555523742,0.00625353900014543
0.973767644369028,0.919068979184851,0.0053845001342137
0.939314666816251,0.964467340011816,0.00428349334877689
0.975015113740701,0.943955998526947,0.00517526149263891
0.968696509956704,0.925638473458754,0.0051597876436313
0.871141859842178,0.835045132259643,0.00395106309671689
0.932750112737891,0.899318805227755,0.00470008245937423
0.930178596777069,0.908205858753178,0.00454045076275883
0.960478378316045,0.996244757980414,0.00440998762449624
0.927838601664942,0.620600905876655,0.0116494097349717
0.996352819042871,0.769046207821087,0.00887820161954583
0.978669855859052,0.887620103550252,0.00585773549987429
0.843362111959198,0.857102414929112,0.00314172356179627
0.86151012412737,0.858423103955549,0.00352394781774547
0.951685683511948,0.96586953082772,0.00450657745283223
0.990613534269993,0.7532668123776,0.00903154659877544
0.895450967122565,0.913846341993608,0.00382475596748505
0.983173884575778,0.987855744184518,0.00494564870056572
0.841845270313277,0.831870304874427,0.00328807486374835
0.984951745653911,0.74412240849296,0.00909418583450001
0.925037254764976,0.81119930204864,0.00552129398164217
0.903871308649062,0.876843799643395,0.00427433223771866
0.785517545200777,0.793332203492053,0.0023010344271921
0.923449458038697,0.843946030417576,0.00504400590795254
0.926308030379926,0.992209968963751,0.00385175673282588
