"p0","p1","eps"
0.849870662289911,0.982184537793195,0.00568962784566247
0.963624272364964,0.991497384286619,0.00891398624579669
0.997683977208197,0.978074913539916,0.01063928533818
0.773838020278233,0.977016170635464,0.00405414650753265
0.896960179155261,0.845814984767678,0.0109913195331943
0.988270954982116,0.929938442343066,0.0125335340811776
0.879947446172711,0.976989377882819,0.00659732081908984
0.891910166155489,0.880673353241207,0.00926857852704483
0.833089586201553,0.99740854030361,0.00513743686269046
0.90736697767168,0.939824434877555,0.00823924514492613
0.92828474842328,0.93238099890477,0.00915859736503864
0.993188558693495,0.919766357105647,0.0137873820803799
0.928005525279489,0.828663562637295,0.0157265448624212
0.990053328096502,0.983948874361916,0.0101375396506106
0.852888029386456,0.914601944280783,0.00685568555945052
0.93331064198634,0.813380180286357,0.0207331559592476
0.908962246961458,0.99854365449826,0.00703792852840241
0.918080010444217,0.876895571029776,0.0108243957568025
0.950310799109173,0.918800423685617,0.0109045475009729
0.90525765188597,0.917364744292541,0.00882590401162015
0.996988657857488,0.914304974223981,0.0148757240684763
0.926198307042718,0.851636850434438,0.0130792275557409
0.977144137708145,0.872288837856825,0.017131870120005
0.994107199751809,0.979248360018421,0.0105643969788347
0.905566851424228,0.967192330876194,0.00752459749662168
0.916630428710012,0.959431912238832,0.00800944277939019
0.890086939275393,0.971777743050628,0.00696282045985604
0.925361588708523,0.927384242802186,0.00919430038808279
0.92166627898846,0.901295861218664,0.0100445397547465
0.992713662241709,0.935537855026222,0.0125000113180723
0.940423859837378,0.839863029085601,0.016058329491579
0.889983939348609,0.934329282598504,0.0077507850222951
0.916375139858406,0.968028208856957,0.00791756406313868
0.954559257689096,0.956120174387779,0.00960507006009321
0.811652223603031,0.99356449309925,0.00474841139135526
0.932866011953513,0.959988474132778,0.00861776496555799
0.998774183426329,0.8728239546589,0.0239954728243592
0.822334283416333,0.997213338252007,0.00493594489601623
0.970564791355835,0.910673953122868,0.0125753248658929
0.974577462305695,0.916309039170333,0.0124510824058213
0.860874581807389,0.892554031354541,0.00765584503754713
0.934683703162334,0.812420848448794,0.021998954296071
0.983497740609418,0.93470888905688,0.0120083112799523
0.977523977117506,0.937349633607886,0.0114213455363791
0.886224344849848,0.924121109072266,0.00781325241114711
0.955064515963889,0.97118271800838,0.00909363478586182
0.956930297233018,0.83989214866853,0.0197287133380888
0.956882553907376,0.98747478271344,0.00880753178922645
0.952525472847077,0.954772532890732,0.00951239077795496
0.986037297965401,0.935300518431911,0.012061927431192
0.852222110412483,0.907323719808985,0.00706988485218498
0.981765889079264,0.86453511843657,0.0210074677672771
0.736290246710197,0.914412070588241,0.00370586617615563
0.85137101712354,0.907192005146373,0.00693089944538811
0.997513740366815,0.906739781083942,0.0156814447758578
0.820354291619636,0.817653505853909,0.00804050808017727
0.981436255309293,0.911795707080848,0.0132866468735507
0.990651731306577,0.931698602365297,0.0127040009168442
0.969529369648532,0.995653493767277,0.00901209166679173
0.962396731467474,0.915893981046217,0.0117174104131052
0.955905192010071,0.958641823632998,0.00946353566907708
0.951292474220337,0.964419810456272,0.00919283732043967
0.915150634725042,0.904864031505142,0.0096153342921901
0.937395228908407,0.911863316812543,0.0104169076974917
0.815364309491245,0.977933053523587,0.0049618695006816
0.824827881933516,0.978708105357375,0.00519840086930777
0.939209829931621,0.870288800336383,0.0129048022869391
0.814033852499937,0.918942011338399,0.00563633809640494
0.886825638794637,0.954655099612389,0.00728422609513684
0.823413905048949,0.888199773583469,0.00642540905877827
0.960531821699046,0.832811245632344,0.0259284261857673
0.992703950283838,0.950542391455423,0.0115972580355863
0.992318415849599,0.979172149324265,0.0104646106162816
0.982676576779795,0.922235865901286,0.012739893830191
0.897517604367749,0.929590999993191,0.00800316299769167
0.808080762592198,0.937239207090999,0.00527050867510373
0.98572820370662,0.925424734284757,0.0126448204082734
0.84293322010325,0.963358716943867,0.00578950444768182
0.94658760439336,0.831005143826945,0.0195965592466255
0.974387789513605,0.868891469780825,0.017952022834741
0.903154939690328,0.995355671296679,0.00690031847202918
0.932267568130606,0.939131979567018,0.00916326761369483
0.928499860972344,0.947137028485014,0.00872042048886933
0.920766046809944,0.974676668805073,0.00790124048189212
0.944792194121883,0.971626155935286,0.00882537042963597
0.903748912688195,0.817976903699333,0.0135536996138721
0.969708589045959,0.98626243802834,0.00929726448951943
0.904213912542627,0.838183753978887,0.012071638314265
0.819147151587141,0.862939818000142,0.00681511896435435
0.971058226757835,0.858786043438018,0.0192494235738935
0.96028303875717,0.987719077729492,0.00895956563258371
0.985331795180397,0.941650933840219,0.0117858665911128
0.923381799339244,0.843578949239406,0.0133981011700332
0.972864828941981,0.864770956546233,0.0178581366939849
0.991436808566152,0.959913386903804,0.0111911833067849
0.947515250514097,0.990425613708494,0.00836527355611857
0.92911493226377,0.836373547493591,0.0149007731017066
0.919806913197984,0.802223024347585,0.0198708475467207
0.99371539956517,0.886041174431057,0.0182663377876359
0.991124181594261,0.895917037156311,0.01598326278301
0.986935023622301,0.925149862312181,0.0127557984848064
0.994258125556693,0.929742424971127,0.012914388792629
0.716298644608458,0.78537010307588,0.00457493009724565
0.838914578865289,0.884217938904763,0.00701973219695728
0.879218801663774,0.806819982694921,0.0124363908532533
0.955442463326737,0.824137802258943,0.0317331551733664
0.953625792251004,0.886672919673184,0.0128567218228663
0.863043464736705,0.882750195508182,0.00789765315601071
0.999646659874354,0.954316734907383,0.0119855782333531
0.955133434752,0.952642865594701,0.00975223673147261
0.94461925475887,0.930446568725287,0.00998404137670508
0.989385733204859,0.910768982464406,0.0141967236544033
0.914407855327346,0.877207845172889,0.0106112493842521
0.980890699499182,0.989130376476364,0.009620384451221
0.895825785729639,0.901850439841291,0.00878045833256138
0.978427791078473,0.86948935952541,0.0183493422916877
0.866916616985623,0.873908113206628,0.00830616814083769
0.984724229519726,0.876925163694636,0.017529748980251
0.879270927888503,0.867206263902875,0.0091853896473952
0.944174682666943,0.875015792448218,0.0127646878208028
0.988508512045882,0.973057266746422,0.0105726005995872
0.875645414713039,0.921285740495108,0.00747892720372629
0.768217749185488,0.902601156879214,0.00464826648195926
0.937023621339961,0.818005270916595,0.0198402534531518
0.900837917684604,0.81286198547916,0.0140689233804513
0.926574080540174,0.817762600941682,0.0180191259449134
0.992157382043339,0.900692781968006,0.0153360535581369
0.935793197963682,0.981238634599536,0.00821513279273807
0.937722899117953,0.834837018834381,0.0163691874259734
0.966977272757251,0.859385822376359,0.0175395344545412
0.992363217291246,0.86582730924074,0.0264147792030421
0.932060791693185,0.910294526826205,0.0101052396775751
0.985549788465056,0.895296002173859,0.0153037264915868
0.960115664487202,0.878194358167826,0.0142105485132714
0.981990743981078,0.940580571409089,0.011713627413777
0.958150518892374,0.95434556338546,0.00979262147942461
0.941236981776731,0.875553342667582,0.0124407021858368
0.884478851714515,0.968074056768296,0.00692669907976423
0.89570176592271,0.874245875067713,0.00967348782857059
0.920224881474344,0.914787639823484,0.00934190101802464
0.912009528812554,0.968719522927604,0.0077112814801635
0.943696241975591,0.953815413126912,0.0091503989839949
0.950655106417356,0.979482927979509,0.00871349863198471
0.999055138825012,0.94729325709153,0.0122414849443557
0.943315155588245,0.893153863660209,0.0118272789972033
0.939187381200741,0.886939309156119,0.0117609040236437
0.967206388125885,0.950045963768589,0.0103989602193804
0.934145262070077,0.995862571620187,0.00783962848976616
0.99287648515862,0.8845025359054,0.0177281664949808
0.896974981426695,0.970449831971945,0.00719272642807349
0.87444242746271,0.966348071264096,0.00660867272641797
0.946116410176343,0.909604503907496,0.0109856387539054
0.884212002982731,0.927350116576044,0.00769498153464218
0.941727070849581,0.940396338416037,0.00959483581082152
0.961415322732467,0.990770711025828,0.00886427501533922
0.832200052049806,0.79548182903187,0.00951450852927203
0.98626816421873,0.933112659168084,0.0122275713283916
0.863131535553523,0.791745652199622,0.0119523046219276
0.930097979878349,0.891898991207635,0.0107774362909302
0.885544994181076,0.961232641952028,0.0069864347223293
0.935355624396373,0.809338762372736,0.0246388548025246
0.941851647056104,0.828983317449994,0.0185022259261358
0.966951684444049,0.967488345494892,0.00983339644307147
0.959462764993949,0.973133668318675,0.0093037699341303
0.907627787166334,0.863097325898603,0.0109321926006804
0.899409725441395,0.826047116376187,0.0124260746905068
0.97006354794709,0.972911663535308,0.00977326034307004
0.994326413248039,0.873292715106398,0.0219202685434689
0.912663114879288,0.811308924294055,0.015906897249217
0.940009136166457,0.955299540507046,0.00906941324245174
0.988545195605879,0.961506633691837,0.0111399054799563
0.894821567445515,0.839526736618351,0.0112923151664576
0.93717569782596,0.825086878587154,0.0181616600289725
0.987462350409169,0.973202692720139,0.0104765658880645
0.939453603701906,0.989219253585237,0.00814334916240398
0.983431971646064,0.951547194205108,0.0111262790377909
0.936085020857064,0.843700636585106,0.0147641385729517
0.979708832955604,0.907045612813568,0.0133595944549577
0.870844147617573,0.947680221879171,0.00686595951296025
0.903539172254904,0.872685531761636,0.0102729576064168
0.919931270932003,0.908345708913621,0.00972678477976335
0.976621399580627,0.915572769577316,0.0125231581866026
0.929276632631236,0.936019057359581,0.00906778913161798
0.843094641200769,0.860900006121333,0.00779335717734102
0.924147201336675,0.802796876889066,0.0215424147894291
0.885377955391122,0.979766672052464,0.00670679286201877
0.920249340119757,0.828383116060875,0.0144474593373738
0.814495323555435,0.991732954468672,0.00481845632756239
0.981279245422361,0.960691548551701,0.0106684847004775
0.989846459657022,0.977416839557526,0.0104918480479212
0.905189382780021,0.966468375279935,0.00750189183823209
0.906369694748972,0.896765289416573,0.00940606222180479
0.992961966735318,0.872705473662052,0.0217196041447999
0.906140655762429,0.852647961733412,0.0115725996932566
0.894326839943692,0.818978927825535,0.0126110783053764
0.968950110215309,0.989995247929768,0.00903662817264097
0.851165178696408,0.862870316955925,0.00805129203664873
0.983092369135506,0.855152750963553,0.026802196481428
0.967350344857404,0.99401797700081,0.00908680836957503
0.964086170179975,0.993047927693682,0.00899665045109546
0.98425848861745,0.891986872309129,0.0152975442157137
0.888437398138717,0.821912906792501,0.0119009855753454
0.884613404075549,0.998594739721785,0.00633720441489362
0.884301255526876,0.917097574425738,0.00793761333180318
0.824218731860114,0.730750950869474,0.0135376570121073
0.978000896193542,0.87595305289651,0.01698514896563
0.986123297446629,0.978481084409597,0.0102823429518631
0.907612661150814,0.894799421773906,0.00960931043274458
0.919338260275909,0.948033955342487,0.00842021183254722
0.959346592789268,0.848669943983929,0.0180575028288324
0.881955250341706,0.945570534691138,0.00720037880720238
0.846905988808827,0.943108709702019,0.00620096803252054
0.982820617206545,0.874605236791327,0.0186452535897624
0.946081300835633,0.830089174142162,0.0193579718848348
0.953834786007849,0.852778681669327,0.0163352018255486
0.851580704524939,0.957840883859653,0.00616517539269503
0.884851531738618,0.80450259971651,0.0129507436526815
0.998498475857963,0.88778338548101,0.0194761733634
0.939177384630494,0.846811118966172,0.0151916733535724
0.900715489609188,0.829349806543827,0.0124382009792466
0.984238140925266,0.978455664724795,0.0101713953212133
0.924826327843559,0.954168665177662,0.00832585994774642
0.923382976794354,0.865913359797874,0.0118672474598089
0.999712275720766,0.938936256685343,0.0128788381979452
0.977664797420993,0.859517255939673,0.0207862808733574
0.961017354089285,0.909513416656279,0.0117651565648555
0.933863581212859,0.9723666022557,0.0083685211829657
0.93530893974689,0.843762500133013,0.0146281178624537
0.840987737018316,0.968032333992398,0.00572628693490354
0.965423099057159,0.974635837467272,0.00943769607533324
0.888883349777615,0.799103567156141,0.0137055410752846
0.88611844139129,0.888230622878095,0.00875838173263462
0.980918336631022,0.902360552682367,0.0139253782595426
0.847450906252901,0.869523151226207,0.00777357393342865
0.955557624077498,0.842194486700864,0.0201316549849212
0.907671955018369,0.946679962236847,0.00796477869956838
0.933153625286845,0.96191740378056,0.00857494281632742
0.944544736655612,0.987633500504879,0.00840015516127047
0.961371637260259,0.857032501819574,0.0168175380320334
0.959771795275777,0.891918099348162,0.0128472875045682
0.99375282790905,0.946150802685495,0.0120569189944252
0.827255260518064,0.884458018204318,0.00656260767128657
0.884988615146018,0.928547659365198,0.00769320138939061
0.940594328725845,0.877887403453403,0.012447064677443
0.920304093613377,0.888966824309847,0.0104050287834426
0.919205077987905,0.8481138901282,0.0125009935487088
0.935130608194079,0.850707483160692,0.0143172611460991
0.930297691641486,0.872806283801786,0.0118424877596929
0.889994803114963,0.911448856222214,0.00833662923285261
0.851108764539518,0.729603023973614,0.020519256084406
0.942725602970133,0.962240199502434,0.00892457592293478
0.974443818053636,0.932769393465593,0.0115765966240143
0.888447431064715,0.912998416813572,0.00821849888109594
0.935411090129727,0.987296476607048,0.00801888223352767
0.905638177415172,0.860886276588334,0.0107875630758429
0.885526091918884,0.887550292709266,0.00877624330837213
0.897242559785356,0.80478581922796,0.014166870060276
0.997211926261768,0.909297622699915,0.0149512468464524
0.858115896736488,0.799676774969429,0.0109529980951338
0.962304615319596,0.864965520370286,0.0158426344793039
0.966921268025564,0.962648607718366,0.00986827060765939
0.904774595312855,0.885279683407837,0.00965067095193288
0.914860796851643,0.792807902191313,0.0220870174750066
0.818392554832327,0.75054678553045,0.0111545657969537
0.971917689418848,0.893891243209642,0.0136510178281245
0.95194958352963,0.948687329561088,0.00983650486100612
0.791236298026089,0.817507453320662,0.0068084036525522
0.982653588770728,0.94647287256351,0.0111924223744635
0.983818496971615,0.976981204874237,0.0101277701981832
0.814007334969478,0.832163038133382,0.00725413895731072
0.908549957482404,0.78115164359687,0.0275558646457723
0.980811796568426,0.924348891967886,0.0124291895816542
0.846472704868895,0.965624306766303,0.00581871117418458
0.828031519799027,0.882829770831349,0.00672592166158702
0.93078125323204,0.980823769346567,0.00805430209047347
0.907499284715972,0.822380288248942,0.0135222370769773
0.994152953840984,0.958430420350332,0.0114349865538959
0.69773820307437,0.815846406733559,0.0036438332568193
0.882665546937828,0.859924253032286,0.00955127576132092
0.965328499930219,0.85496232953257,0.0191114769590919
0.991259967691644,0.878753922897864,0.019092926928871
0.998608143834967,0.875130413451543,0.0251452627083587
0.844884044145107,0.874958232653062,0.00746162568586032
0.993318542901509,0.941146625159876,0.0123732364620129
0.875744594428882,0.808349704710653,0.0119995182811838
0.93652426603163,0.884520238791971,0.0116309911278771
0.885936321199917,0.939097330528211,0.00746638361881992
0.853128853577098,0.984994027922943,0.00580199230308847
0.919031955484011,0.884007297615102,0.0105428650432739
0.891275846661769,0.953848122701393,0.00733735727350947
0.869099294466554,0.895244998716584,0.00796576081184033
0.915426329519391,0.862764246774491,0.0113043521257495
0.937565268859785,0.835063892198353,0.0165071607834032
0.97916159385064,0.926830608635819,0.0122777266922413
0.893336350798602,0.833169426172369,0.011303476138617
0.915737724786832,0.918482173079732,0.00911228809860164
0.946337180719291,0.934679950050261,0.00992320312269591
0.869654996651267,0.956524082330181,0.00663620654390051
0.948941905107078,0.895589028815422,0.011723974146574
0.97847496197877,0.884738714817453,0.015895073141003
0.988724306251379,0.95388302351797,0.0113725107584334
0.866408296519557,0.982288003308199,0.00613888920680092
0.816376488623586,0.85794547271158,0.00687961148212862
0.8574195346152,0.833910603886303,0.00941519596443386
0.854041978454351,0.797246158492538,0.0110162665190434
0.954935605488759,0.959235103821519,0.0094863146528548
0.776753179581702,0.940101703900433,0.004424050534801
0.974532361992616,0.975492531000948,0.00994913372514777
0.90968778076568,0.896886059915956,0.00960420369868829
0.934720324822064,0.950180244447205,0.00904454550176416
0.947905449829053,0.968098965881912,0.00900266757220845
0.859135622379675,0.920974638347159,0.00697605569390216
0.860863431800752,0.924952578538732,0.00690141349350011
0.94640601268265,0.903297308257862,0.0112984057823092
0.878167014938031,0.972938249557404,0.0066651370565341
0.831578470440771,0.980029936282674,0.0053299422544156
0.846335166201582,0.949675574875575,0.00614607552704157
0.889818979152693,0.971754752855429,0.00698727587028639
0.97702854029924,0.884412321861686,0.0154756806768812
0.992477246172711,0.915276826041642,0.014201131952746
0.937454375399167,0.900011909663603,0.0108750194062568
0.937623058786013,0.954455293379565,0.0089028304918407
0.945321549361193,0.836442703687029,0.0180998535126049
0.933921180002739,0.953266083480591,0.00888567923611859
0.963218236661346,0.920936137225849,0.0114810828326883
0.914915283185772,0.923125069526097,0.00891814492645589
0.964657602946648,0.888219579426365,0.0139898803541095
0.964241975661128,0.994216015289069,0.00891773111268723
0.936961450123118,0.976087818538437,0.00837960150664479
0.94760022228915,0.994387783115629,0.00828567576743849
0.995371235227656,0.904899947393131,0.0155810892944076
0.972812499786674,0.896384522105265,0.0136288339377332
0.953377505013883,0.947822256906951,0.0098809840168857
0.991381472328363,0.980362312725097,0.0104479830710133
0.99075788239302,0.887024368411898,0.0171813152848227
0.956009837063878,0.843808346405324,0.0182016819363283
0.98028889786791,0.909044759258551,0.0134397947220672
0.876469198811964,0.807858240314808,0.0118433919096095
0.956335841568451,0.944456164336711,0.0100916988515594
0.984105373040908,0.959460683904041,0.0109750708425078
0.875101972474884,0.784476087810359,0.0141569476145144
0.973983503080817,0.904776147801321,0.0131102243803148
0.853190773094636,0.949519964480553,0.00628899572345169
0.867524182987741,0.883439920635305,0.00817880080679608
0.843272249321008,0.997321185661314,0.00538161253500504
0.92701801285127,0.796487466745271,0.0361033144376362
0.997469284099622,0.953901691398782,0.0118788006090743
0.765600901482727,0.908370686570054,0.0045487613056619
0.999965702573498,0.950236922280546,0.0122642849883733
0.97385179971669,0.912734645805012,0.0126700903201332
0.919806580642646,0.810636076242537,0.0177838777291265
0.955042790044885,0.878166847821543,0.013801457264841
0.955109554363393,0.925142162168526,0.0109245320599753
0.998859701073284,0.926373714322289,0.0135871917724565
0.908480267465289,0.987396049444345,0.00725799454995451
0.980986291097369,0.900162779362018,0.0142631939520218
0.849892594140111,0.939893093569865,0.00637740289013212
0.907452342602484,0.831674349233947,0.013079175082377
0.854616080508851,0.969947360324173,0.00603581889207629
0.949343904257153,0.931598028636298,0.0102817895541603
0.965780571277178,0.926336793803774,0.0113067007400501
0.878216207784505,0.876751633453973,0.00875487953317609
0.960141902092336,0.938922321757307,0.0104721635285213
0.971987737465201,0.942679840703787,0.0109132967953581
0.812345685490811,0.917139921644236,0.00557760706638105
0.992368573138664,0.939432367682519,0.0124153268568942
0.910114839678789,0.833389052269381,0.0129876816057775
0.922537640823637,0.891731122062578,0.0104879505912809
0.996236067779977,0.884708681001194,0.0189207841044974
0.911373569968099,0.97616613984401,0.00749658842319201
0.899836495831297,0.819027598972813,0.0135575210568999
0.842451447595815,0.950553893205069,0.00593425609073278
0.931157857588948,0.872496329293936,0.0119412621733844
0.924259666058821,0.887899089948847,0.0107572162131785
0.97277398882424,0.91213722707665,0.0126156855179935
0.954203159051255,0.995231173191767,0.00848818371441973
0.881259735653318,0.840918341119541,0.0104094332993784
0.922730375315215,0.834443830882828,0.0146195025993336
0.979818947905774,0.979170826613138,0.00991775177444257
0.957410454472999,0.95808399824591,0.00984712917372658
0.849272063218316,0.893448374734197,0.00713738578490596
0.925000489321257,0.995813023786563,0.00755857613752337
0.906007620182302,0.944989338548078,0.00795345512991123
0.985026532340492,0.933947041414507,0.0122642888997948
0.944549652437277,0.870720201148521,0.013136944582151
0.971281791210709,0.861554471622119,0.0187986876197652
0.841042751069644,0.965117163651222,0.00576585997413204
0.990288450674693,0.919633217572371,0.0134759872156322
0.954916344146933,0.83547491320477,0.0215430128293131
0.98748055028193,0.918130853243765,0.0133965095565395
0.851884246849423,0.950019684098555,0.00626622884090631
0.953879269711163,0.953442476857397,0.00965488004880744
0.887123411291121,0.892192166187224,0.00879412588706312
0.96418106582011,0.89872024496837,0.0129034536882628
0.904217517105868,0.954855405741731,0.00763892366209431
0.929831889115166,0.982928510049317,0.00802393255767861
0.932402746849972,0.979355691587957,0.00815067801759675
0.971671122285533,0.921470438688976,0.0117275110123303
0.878737146164678,0.803447786615725,0.0124908611076559
0.829681688237216,0.827281307281541,0.00811453044804197
0.952721712661358,0.866788322194533,0.0147090035765658
0.995223868775464,0.882721343937213,0.0191125040473137
0.911095856713524,0.972698537522993,0.00760917175370897
0.92985461712611,0.946844503325356,0.00890578180169233
0.868010012867055,0.947236588779162,0.00679135243961725
0.974804947307028,0.86974692160853,0.0174020191592916
0.875810054570712,0.947610179799472,0.00701299680079875
0.975867911675519,0.871710778035909,0.0170530275973613
0.96809046301545,0.867528760722972,0.0164626589875062
0.967619644171509,0.940125137598413,0.0108952462915505
0.998578653966444,0.90649140505847,0.0157182843777657
0.976706500695707,0.851117906537505,0.024075763680591
0.969269815535095,0.85644525777154,0.01896811001866
0.947402956475368,0.900451192886535,0.0115061470198385
0.875748095203418,0.895975240514287,0.0081517274493091
0.997877052398613,0.946018656604441,0.0123323945221003
0.881042199523596,0.868725680977332,0.00917680650576084
0.805523730649683,0.765476126934084,0.00924720071861763
0.975600145051979,0.866645245502852,0.018502557694613
0.910879319359119,0.820940246055456,0.0142978560138884
0.977261998627714,0.954639682375877,0.0106985952969179
0.889884702427091,0.971786478322202,0.0070258724189146
0.850779264995887,0.839119781188591,0.00872735528721864
0.99771687189957,0.955255121203671,0.0117385987099158
0.940434264746235,0.845415714938509,0.0152975727435128
0.956428487926516,0.897472668935066,0.0123036654723786
0.968988912451847,0.989991791361713,0.00924881921307629
0.953707479941228,0.98559757406034,0.00875158619048505
0.897017133647331,0.979267442785322,0.00706182467917632
0.994242972908615,0.905801397809927,0.0153136856325851
0.979294991361225,0.987301799589111,0.0096569739583084
0.966439991531479,0.983965846718418,0.0092929168937646
0.905361203797227,0.900748012335747,0.00924937863064207
0.830320656677748,0.993502405182403,0.00512405425190416
0.872486119118555,0.878192540509255,0.0084051912027969
0.989433003280449,0.916234588098559,0.0137185917896944
0.897625854789568,0.983908078038037,0.00694679244604901
0.960164892167058,0.914676966581093,0.0115677149168691
0.97630454966159,0.923102870385761,0.0121851065259047
0.898130530884332,0.854493501490707,0.0107299455763859
0.970962198623391,0.996939114691115,0.00906648224400074
0.879062261591569,0.997354095523989,0.00630565928033753
0.807216304033909,0.868948419378503,0.00626229821276371
0.997599314919519,0.975858983923654,0.0108949296842179
0.919346721009776,0.934070991893144,0.00890291156805452
0.950297204721354,0.844327492313403,0.017267785049514
0.897676123952293,0.86726218431868,0.0101434238855406
0.892148962660673,0.989204666243427,0.00673679835750306
0.962914005239321,0.883262148452094,0.0140334640497944
0.950431355558262,0.901907787159441,0.0117237407050171
0.887939944456231,0.955344013209185,0.00722475956668078
0.960393593111382,0.905553696707824,0.0120904827072154
0.861852373745464,0.93478138283703,0.00674546213224288
0.888326963117414,0.954827242480079,0.00722517683983139
0.971865057181285,0.859735415893529,0.0191598383776975
0.825912513249718,0.723572543668455,0.0149679469076773
0.939304877513534,0.978824935797056,0.00845910993134802
0.820318308554492,0.947679899651177,0.00539104733911437
0.977151416578087,0.899131242489688,0.0138871806621447
0.886517218427118,0.835532774528621,0.0110751445747425
0.927976731096641,0.88902997374897,0.0108973351488825
0.947543317807548,0.99437825339607,0.00836451999482129
0.880309207536786,0.891430597658781,0.00839399556125859
0.836517410314848,0.83834668948112,0.00813802831564805
0.989716869072566,0.979589341154023,0.0103046986971359
0.862558874082493,0.877531465312496,0.00819194420690592
0.860045673747656,0.798702207882457,0.0110799278363238
0.993244043431188,0.875196217030033,0.0217861934707627
0.656069894524006,0.994411051116536,0.00162668530305279
0.849110211888397,0.753252370919109,0.0140671389430797
0.924680075721743,0.953590131109428,0.00848078195950179
0.857009379880039,0.883171290413636,0.00770455283528808
0.996860402010775,0.911038198512425,0.0148744762839459
0.997959631128976,0.899121177810549,0.0162264990110301
0.923618050863812,0.910404136499383,0.00974701743306288
0.90580199171167,0.962436401324973,0.00765197699172829
0.980193111299951,0.99789273764502,0.00941121496775987
0.937805895717182,0.96101407515571,0.0087972380436972
0.997442143241979,0.918212366730819,0.0146061361741303
0.951424843867457,0.874567768146021,0.0135846562278998
0.994181959153991,0.920343967689278,0.0137627354313928
0.993550267879642,0.882685575378281,0.0188183595121288
0.947422737260739,0.883646298433609,0.0125798840932829
0.954647559758446,0.941379179078438,0.0101100755987662
0.973288606299734,0.840836263371379,0.0319150724416975
0.903472444609386,0.773068682278078,0.0300404567509164
0.859203225609236,0.840398692645218,0.00909647018415149
0.870055706931915,0.752821593047339,0.0190821654273649
0.978629611185864,0.958840549886548,0.0106664791153665
0.893662590498313,0.818752922181145,0.0126476420568734
0.860491006420481,0.757514741849505,0.0153132830486536
0.853470596249047,0.781099721204364,0.01201386810829
0.918501148708077,0.964275320575989,0.00802656648917769
0.905132647416694,0.846547661197852,0.0117201816710807
0.950740509664791,0.944021390649405,0.00981271225780062
0.882477034258739,0.965161758395226,0.00689072819849028
0.90734143191708,0.88025888242154,0.0101392213714057
0.985930165712014,0.928637713468938,0.0125199938658334
0.941681972513917,0.813066890159058,0.0298206020548925
0.931620530794514,0.957521894241774,0.00863969937221045
0.977496962719247,0.997428558148629,0.0093300547685738
0.974711819756959,0.952519239134388,0.010626057952471
0.998005261236225,0.971249862816213,0.0111130206321994
0.823890020020509,0.898892110786733,0.00622719013879514
0.965970467400288,0.921022736038682,0.011733330820573
0.921280251718807,0.801850245508033,0.0207399686899548
0.958758751743212,0.955774719320649,0.00977588804362711
0.638550777443061,0.994014689971703,0.00130685832138204
0.86120464392776,0.896480786910763,0.00751846073249059
0.848757683467169,0.948779696063551,0.00618956931959302
0.993644727244958,0.946514475768168,0.0120401466772917
0.992321196065191,0.976111117642548,0.0106557178525519
0.916475001307166,0.888090743402791,0.0103409753939743
0.915690342836102,0.863937595266982,0.0116059757439713
0.974841192634776,0.932039203831678,0.011557002675735
0.907476330472205,0.946571145312336,0.00808566189689575
0.904224989903658,0.82272252182168,0.013101092483448
0.921609840312864,0.830452585489133,0.0146573456926295
0.827616612102262,0.921942146679863,0.00600623267512845
0.946835423837656,0.959757449866421,0.00932812201843491
0.975040797101612,0.920769786150733,0.0120492683489161
0.993402550945135,0.962121234488147,0.0112266281681883
0.968643205088364,0.991071508817135,0.00910285040149481
0.90122687237224,0.774080841475444,0.0258365551503474
0.821028033749907,0.993821080987808,0.00494325140591918
0.841174226255786,0.859796259884993,0.00769638546101626
0.914192118655674,0.843018153942795,0.0126699676787042
0.908712595368291,0.873367920627353,0.0104336330159975
0.791446030016694,0.992026365280239,0.00427389313519467
0.981750332638388,0.89156439663757,0.0151560310803195
0.920341108373892,0.826764618915722,0.014836395763105
0.747711064553409,0.980489649299504,0.00349194172020961
0.927491352914343,0.97497751967642,0.00801954485549977
0.93666570307303,0.944075728673007,0.00920243188679359
0.999613250870931,0.981234212371187,0.0107943706168891
0.950213909607597,0.976652546045284,0.00880097059508639
0.997826421823875,0.985838652894546,0.0105799524982571
0.952921027098986,0.951926567520233,0.00971019342632302
0.906099835209269,0.807733138037961,0.0150073563657865
0.919160491646051,0.893870706418059,0.0101809491257815
0.841583892992253,0.746431240552992,0.0140543786500107
0.932073980665551,0.819715890132353,0.0180648970569814
0.96125480424551,0.957491112229204,0.00985028050900644
0.901160699668404,0.842853799661498,0.0116141874636987
0.823992651904019,0.834283964692543,0.00764565577878788
0.903176798443919,0.893410815086938,0.00932527446618383
0.929374279657733,0.982013491858834,0.00801979023523899
0.996977174911408,0.9158888625133,0.0145736746743275
0.930951797180544,0.911118229632269,0.0101796518643293
0.907554642803506,0.912385599408421,0.00890028328199891
0.882079264136017,0.861114292609112,0.0095518467522988
0.882710850523853,0.983081476929101,0.0065344064874388
0.76661020526858,0.778473503012922,0.00664552305817199
0.986956917602925,0.873351958159353,0.0192534273230412
0.808910224492943,0.885515355236157,0.0060714848169197
0.878484147410515,0.876742435907976,0.00868095456338956
0.969945484013585,0.974229137893271,0.00965964359356308
0.904789564538083,0.882659732401488,0.0100718170472415
0.946911173700213,0.878439493695158,0.0127279143786157
0.966822329982826,0.909364958970277,0.0123827356263844
0.921893415746871,0.974096004695584,0.00788434855515292
